0.180133,0.179682,2
0.800770,0.811416,1
0.799814,0.796663,1
0.831406,0.808134,1
0.231652,0.201696,2
0.211346,0.772735,3
0.816810,0.214037,0
0.156464,0.207882,2
0.920066,0.172317,-1
0.178487,0.205958,2
0.793981,0.804218,1
0.788611,0.784299,1
0.804019,0.219513,0
0.209381,0.791268,3
0.831667,0.825823,1
0.786546,0.834948,1
0.163491,0.816541,3
0.795529,0.181747,0
0.801498,0.198828,0
0.783976,0.802725,1
0.198658,0.183348,2
0.846265,0.205544,0
0.792820,0.207568,0
0.247430,0.531073,30
0.207096,0.211807,2
0.824784,0.799460,1
0.780392,0.200616,0
0.829473,0.239104,0
0.204904,0.778185,3
0.755083,0.793870,1
0.775079,0.199729,0
0.215865,0.185088,2
0.756554,0.168962,0
0.787546,0.204934,0
0.208000,0.228079,2
0.178627,0.172439,2
0.786073,0.822916,1
0.245071,0.793886,3
0.795797,0.791409,1
0.206009,0.182446,2
0.779871,0.827531,1
0.565714,0.643288,72
0.806295,0.814791,1
0.173336,0.200260,2
0.797448,0.172967,0
0.243275,0.190986,2
0.143698,0.195941,2
0.212579,0.537424,30
0.806955,0.808299,1
0.447188,0.024830,14
0.207804,0.786363,3
0.193042,0.809865,3
0.199155,0.194079,2
0.952417,1.189112,8
0.192594,0.229052,2
0.777042,0.186453,0
0.155529,0.189639,2
0.178583,0.238228,2
0.831720,0.816864,1
0.814203,0.775094,1
0.799924,0.804692,1
0.213694,0.178461,2
0.810418,0.221678,0
0.223198,0.200898,2
0.201626,0.199242,2
0.181002,0.198868,2
1.118093,1.177787,8
0.199336,0.787387,3
0.793790,0.821990,1
1.456735,-0.119820,16
0.780686,0.189802,0
0.215451,0.205151,2
0.184672,0.804768,3
0.215716,0.208509,2
1.357638,0.748332,44
0.817188,0.767545,1
0.786625,0.194478,0
0.178049,0.789585,3
0.209285,0.212183,2
0.791117,0.200120,0
0.215351,0.179395,2
0.235260,0.189846,2
0.176891,0.214502,2
0.229023,0.219185,2
0.810468,0.766798,1
0.811528,0.789461,1
0.799052,0.211086,0
0.795567,0.195266,0
0.179593,0.760541,3
0.789276,0.789779,1
0.226779,0.788708,3
0.170504,0.789398,3
0.275728,1.124594,24
0.781738,0.186896,0
0.206786,0.793956,3
0.829562,0.775581,1
0.214759,0.187104,2
0.200149,0.204085,2
0.795298,0.205586,0
0.756814,0.183641,0
0.224363,0.832463,3
0.822655,0.201702,0
-0.420126,-0.288983,91
0.238145,0.196461,2
0.236418,0.185555,2
0.834097,0.809873,1
0.196538,0.785328,3
0.181235,0.803565,3
0.155634,0.828992,3
0.787538,0.812327,1
0.171972,0.195199,2
-0.348681,0.218557,71
0.757025,0.214002,0
0.784649,0.802603,1
0.787580,0.804129,1
0.780673,0.208667,0
0.810156,0.809554,1
0.766115,0.234309,0
0.789301,0.238970,0
0.791526,0.797469,1
0.789311,0.225682,0
1.255405,0.082760,15
0.798693,0.784787,1
0.196886,0.795275,3
0.246061,0.206709,2
0.793601,0.196658,0
0.174840,0.781929,3
0.790677,0.810318,1
0.830480,0.131608,0
0.183210,0.790243,3
0.830523,0.190643,0
0.222583,0.796928,3
0.197884,0.775334,3
0.209595,0.803050,3
0.812020,0.782332,1
0.232272,0.795713,3
0.185307,0.781696,3
0.785786,0.191276,0
0.164639,0.200391,2
1.113066,1.292760,8
0.817331,0.755963,1
0.479961,-0.246677,14
0.164362,0.183082,2
0.799947,0.197020,0
0.195906,0.192270,2
0.222625,0.207202,2
0.791912,0.216271,0
1.147265,-0.142695,9
0.153755,0.374269,-1
0.174295,0.794109,3
0.799979,0.804809,1
0.185965,0.772293,3
0.797496,0.781306,1
0.230888,0.819330,3
0.239959,0.180505,2
0.206923,0.201368,2
0.769931,0.777056,1
0.810658,0.789179,1
0.768490,0.204902,0
0.190314,0.814575,3
0.155361,0.771726,3
0.794342,0.785467,1
0.201581,0.206892,2
0.185470,0.837339,3
0.798830,0.172944,0
0.804042,0.209389,0
0.180341,0.789260,3
0.188246,0.192275,2
0.183386,0.795330,3
1.237770,-0.278391,81
0.172366,0.178262,2
0.477952,-0.144034,14
0.631508,-0.205198,9
0.819333,0.175363,0
0.799130,0.850999,1
0.221661,0.744997,3
0.787943,0.204612,0
0.820602,0.823799,1
0.211115,0.241082,2
0.794042,0.172599,0
0.194826,0.801065,3
0.818565,0.787481,1
0.766433,0.191959,0
1.316092,0.347461,15
0.846552,0.780363,1
0.791477,0.200695,0
0.776560,0.830660,1
0.204029,0.203276,2
0.834886,0.227538,0
0.297013,1.480777,75
0.209809,0.197783,2
0.183036,0.813753,3
0.788567,0.243861,0
0.803499,0.778126,1
0.209811,0.803696,3
0.184789,0.835710,3
0.789501,0.770047,1
0.793124,0.802957,1
0.811090,0.177784,0
0.180879,0.810803,3
0.763238,0.807057,1
0.193491,0.795864,3
0.788393,0.772525,1
0.816256,0.216284,0
0.803846,0.222181,0
0.191708,0.800612,3
0.817211,0.814848,1
0.181308,0.201552,2
0.966121,-0.194668,-1
0.219125,0.803839,3
0.165270,0.770891,3
0.182270,0.763056,3
0.233855,0.175512,2
0.198982,0.772621,3
0.781047,0.170730,0
0.786983,0.217136,0
0.794629,0.809167,1
0.418392,0.771839,82
0.812936,0.775257,1
0.205946,0.794870,3
-0.030079,-0.233160,28
0.187134,0.188375,2
0.175330,0.831926,3
0.714820,0.303753,27
0.808909,0.198273,0
0.799736,0.201610,0
0.192507,0.222496,2
0.811866,0.775637,1
0.178487,0.819606,3
0.197762,0.216992,2
0.823961,0.816517,1
0.791038,0.188877,0
0.792481,0.207144,0
0.187116,0.812366,3
0.807964,0.784014,1
0.789982,0.811119,1
0.183500,0.797782,3
0.818403,0.191455,0
0.820853,0.211776,0
1.018923,1.050885,8
0.775224,0.830192,1
0.198217,0.223059,2
0.780167,0.785482,1
0.790967,0.817179,1
0.226708,0.192958,2
0.798296,0.178013,0
0.757689,0.780092,1
0.215718,0.811179,3
0.781732,0.179650,0
0.784980,0.785479,1
0.825082,0.183292,0
0.215769,0.219428,2
0.196739,0.185102,2
0.214926,0.180788,2
0.223769,0.804589,3
0.194657,0.192567,2
0.184938,0.177542,2
0.199905,0.190178,2
0.881774,0.931181,-1
0.180450,0.206723,2
0.793947,0.795484,1
0.195757,0.803697,3
0.833132,0.789822,1
0.791176,0.236873,0
0.833422,0.797871,1
0.803129,0.231166,0
1.352817,0.034610,16
0.156163,0.181469,2
0.028140,0.265063,-1
0.847620,0.163545,0
0.775846,0.821150,1
0.815286,0.197899,0
0.839832,0.817427,1
0.192658,0.200632,2
0.190530,0.196367,2
1.138629,0.734370,-1
0.804339,0.230188,0
0.207442,0.207783,2
0.186769,0.203460,2
0.219939,0.820557,3
0.238142,0.201167,2
0.796452,0.808262,1
0.208711,0.203330,2
0.808836,0.796359,1
0.785934,0.172978,0
0.238166,0.775653,3
0.216447,0.201833,2
0.203818,0.202143,2
0.194429,0.798827,3
0.178612,0.809593,3
0.707721,1.101844,11
0.194434,0.219702,2
0.822460,0.795424,1
0.798139,0.213776,0
0.207169,0.789971,3
0.211401,0.206617,2
0.824399,0.807761,1
0.806964,0.200104,0
0.194896,0.214580,2
0.747711,0.174220,0
0.234154,0.181973,2
0.204869,0.222102,2
0.832190,0.797204,1
0.813531,0.762989,1
0.222884,0.220891,2
0.767207,0.782322,1
0.185499,0.229427,2
0.226111,0.809477,3
0.824441,0.784603,1
0.771398,0.199843,0
0.196229,0.787505,3
0.772490,0.179678,0
0.799675,0.767833,1
0.219065,0.798630,3
0.787751,0.777919,1
0.229385,0.788652,3
0.809439,0.776988,1
0.200545,0.796310,3
1.266762,0.389802,20
0.203205,0.795216,3
0.794933,0.802326,1
0.824804,0.186993,0
0.777959,0.821102,1
0.793551,0.810351,1
0.239657,0.200491,2
0.779386,0.827075,1
0.866517,-0.043494,9
0.189211,0.232542,2
1.339280,1.073391,8
0.193122,0.179712,2
0.769818,0.754013,1
0.815529,0.226581,0
0.215759,0.805226,3
1.269268,1.062288,8
0.200401,0.178640,2
0.248443,0.816267,3
0.811400,0.787911,1
0.188097,0.194172,2
-0.234646,0.594298,12
0.786246,0.219393,0
0.183608,0.797725,3
0.810401,0.180594,0
0.212750,0.223315,2
0.773863,0.807120,1
0.215457,0.797589,3
0.211577,0.801868,3
0.783835,0.166235,0
0.185477,0.776794,3
0.792974,0.201149,0
1.064675,0.079297,9
1.371606,0.337148,15
0.214817,0.211663,2
0.203959,0.198004,2
0.186658,0.825241,3
0.805474,0.169276,0
0.186589,0.196972,2
1.481732,1.064568,66
0.186031,0.853204,3
0.191265,0.167868,2
0.753342,0.164577,0
0.180474,0.218346,2
0.188005,0.205946,2
0.212028,0.217029,2
0.201759,0.818613,3
-0.011532,1.110591,29
0.795015,0.190154,0
0.785489,0.198976,0
0.798161,0.226564,0
1.108399,1.163960,8
0.777105,0.176750,0
0.784213,0.212953,0
0.221998,0.804475,3
0.203623,0.809685,3
0.825372,0.229010,0
0.816875,0.188207,0
0.193197,0.814780,3
0.798488,0.819515,1
0.205305,0.191274,2
0.203329,0.209849,2
0.215941,0.805757,3
0.853693,0.201845,0
0.809753,0.181447,0
0.794509,0.205633,0
0.169739,0.805776,3
0.206579,0.231623,2
0.777375,0.164635,0
0.804477,0.191119,0
0.186963,0.200948,2
0.833550,0.804488,1
0.194052,0.195072,2
0.220177,0.772126,3
0.229109,0.797235,3
0.776026,0.771989,1
0.829926,0.779972,1
0.821702,0.207461,0
0.783545,0.214127,0
1.215146,0.061089,15
0.190437,0.193906,2
0.804225,0.227579,0
1.259031,1.133293,8
0.806144,0.190238,0
0.207800,0.820957,3
0.789357,0.812995,1
0.192790,0.161311,2
0.225955,0.817559,3
0.207989,0.817952,3
0.831921,0.798897,1
0.229836,0.207969,2
0.790035,0.182033,0
0.213393,0.784420,3
0.177975,0.235307,2
0.238094,0.199871,2
0.212210,0.797201,3
0.810431,0.814148,1
0.774965,0.216572,0
0.210186,0.213562,2
-0.084890,0.199652,26
0.791856,0.826006,1
0.822919,0.798529,1
0.806478,0.816419,1
-0.358073,0.032219,-1
0.206611,0.174297,2
0.817542,0.225901,0
0.785828,0.764338,1
0.803060,0.183267,0
0.217847,0.824632,3
0.203537,0.198067,2
0.198133,0.816605,3
0.200270,0.796854,3
0.828672,0.201427,0
0.827882,0.175141,0
0.790763,0.217758,0
0.228977,0.770134,3
0.779226,0.246737,0
0.802904,0.181068,0
0.220188,0.789629,3
0.221009,0.800780,3
0.215720,0.177016,2
0.817585,0.191572,0
0.176693,0.180077,2
0.518997,-0.276768,6
0.194614,0.757722,3
0.810903,0.811792,1
0.763309,0.212335,0
0.202747,0.834403,3
0.211207,0.189099,2
0.171611,0.182851,2
0.809629,0.814263,1
0.848541,0.806326,1
0.816360,0.758889,1
0.197157,0.788054,3
0.189445,0.176887,2
0.808584,0.801863,1
0.804224,0.208158,0
0.815214,0.755210,1
0.802822,0.211215,0
0.805653,0.821208,1
0.935998,-0.482985,9
0.779764,0.207917,0
0.210567,0.797755,3
0.809376,0.205953,0
1.303305,0.329598,15
0.032324,0.504266,55
0.192298,0.815859,3
0.203028,0.194146,2
0.769173,0.199788,0
0.802626,0.792199,1
0.210054,0.218883,2
0.802300,1.341116,61
0.217150,0.806929,3
0.798402,0.810443,1
0.199779,0.797897,3
0.202327,0.781374,3
0.177678,0.809534,3
0.558195,0.596116,30
0.192260,0.231385,2
0.740829,0.210903,0
0.159268,0.201035,2
0.846445,-0.038789,9
0.185753,0.762298,3
0.195097,0.194996,2
0.791224,0.187129,0
0.191723,0.795093,3
0.756529,0.207096,0
0.189775,0.811128,3
0.210353,0.779791,3
0.811597,0.775996,1
0.151219,0.232602,2
0.204686,0.791233,3
0.250065,0.200490,2
0.187810,0.196261,2
0.209840,0.177379,2
0.785452,0.793177,1
0.767564,0.187620,0
0.210241,0.815561,3
0.797542,0.797103,1
0.821533,0.197302,0
0.822150,0.800545,1
0.207113,0.170950,2
0.165521,0.775932,3
0.839581,0.816280,1
0.801969,0.156365,0
0.788115,0.768366,1
0.764183,0.205054,0
0.779270,0.836072,1
0.503082,0.964791,-1
0.312719,-0.203028,104
0.788331,0.204073,0
0.204965,0.805455,3
0.831662,0.789224,1
0.163744,0.791528,3
1.047300,1.176352,8
1.385019,0.138348,16
0.810142,0.816011,1
0.176760,0.798996,3
0.164637,0.259856,2
0.777278,0.172337,0
0.834696,0.206696,0
0.233292,0.805558,3
0.611226,-0.484771,6
0.810510,0.183175,0
0.219504,0.210022,2
0.786971,0.766456,1
0.092599,-0.160400,28
0.186811,0.208546,2
0.804826,0.782133,1
0.229336,0.792067,3
0.751907,0.811478,1
1.276376,-0.460028,70
0.212274,0.202215,2
0.182688,0.791346,3
0.244812,0.183748,2
-0.346252,-0.284014,42
0.189102,0.207983,2
-0.390452,-0.221205,80
0.173463,0.223119,2
0.216744,0.214476,2
0.810211,0.758569,1
0.816466,0.814247,1
0.797790,0.200667,0
0.189241,0.196342,2
0.738320,0.187028,0
0.803949,0.818850,1
0.211257,0.233135,2
0.775128,0.788308,1
0.176090,0.776266,3
0.799148,0.797843,1
0.191610,0.216711,2
0.189247,0.213108,2
0.795163,0.208268,0
0.273139,0.809431,3
0.214128,0.195069,2
0.796868,0.244957,0
0.836589,0.787466,1
0.212185,0.193363,2
0.225004,0.825782,3
0.195698,0.230846,2
0.181800,0.791108,3
0.775218,-0.398333,9
0.777006,0.179033,0
1.132968,0.040690,9
0.836955,0.782972,1
0.777561,0.794795,1
0.819708,0.218094,0
0.775576,0.178583,0
0.234462,0.174024,2
0.798990,0.239592,0
0.816438,0.214023,0
0.823437,0.222270,0
0.796741,0.178568,0
0.215397,0.200064,2
0.180183,0.199681,2
0.206045,0.825026,3
0.813909,0.795778,1
0.220085,0.828357,3
0.220516,0.224756,2
0.774903,0.790687,1
-0.456387,1.441570,5
0.190536,0.182849,2
0.814891,0.168956,0
0.243170,0.202550,2
0.784831,-0.278560,9
0.177793,0.176793,2
0.771357,0.221489,0
0.198705,0.793909,3
0.192811,0.197518,2
0.822474,0.768272,1
0.784799,0.244986,0
-0.259122,-0.444027,7
0.791888,0.805165,1
0.823950,0.212950,0
0.234060,0.803425,3
0.184341,0.811340,3
0.189007,0.801140,3
0.785671,0.818860,1
0.806107,0.185617,0
0.206324,0.821759,3
0.789382,0.196350,0
0.177411,0.800979,3
0.207685,0.181923,2
0.210514,0.790350,3
0.806110,0.201682,0
0.179106,0.807932,3
0.495935,-0.183664,14
0.794086,0.218045,0
0.180436,0.807174,3
0.793897,0.799880,1
0.792648,0.830420,1
0.822449,0.195689,0
0.817689,0.192250,0
0.798806,0.788798,1
0.181892,0.169586,2
0.802487,0.209214,0
0.763127,0.779877,1
0.204959,0.193223,2
0.195205,0.821375,3
0.214119,0.772289,3
0.796613,0.781978,1
0.816954,0.220491,0
0.191550,0.220554,2
0.838505,0.777756,1
0.185307,0.219119,2
0.178949,0.201721,2
0.795471,0.764003,1
0.228802,0.207048,2
0.212075,0.212562,2
0.196774,0.169610,2
0.204373,0.191074,2
0.829445,0.809301,1
0.793166,0.204388,0
0.799748,0.191730,0
0.807121,0.196402,0
0.764057,0.189193,0
0.801426,0.804048,1
0.225039,0.805043,3
0.810007,0.768964,1
0.242712,0.205641,2
0.781677,0.806802,1
0.213173,0.204644,2
0.199995,0.197332,2
0.813439,0.201115,0
0.230412,0.225235,2
0.158740,0.768572,3
1.145351,1.117682,8
0.806581,0.822410,1
0.205685,0.177048,2
0.209459,0.206990,2
-0.298956,0.131529,79
0.793379,0.226228,0
0.184900,0.204790,2
0.231978,0.204862,2
0.816772,0.217867,0
0.812831,0.198778,0
0.212533,0.786074,3
0.781934,0.192380,0
0.205996,0.166887,2
0.173876,0.818223,3
0.167277,0.822777,3
0.189040,0.780903,3
0.204800,0.192694,2
0.808757,0.207602,0
0.798729,0.230430,0
0.805867,0.230910,0
0.808636,0.226380,0
0.622766,0.083839,18
0.206771,0.181241,2
0.802778,0.212725,0
0.230091,0.213470,2
0.618031,-0.095489,9
0.028934,0.108544,86
0.164074,0.193188,2
0.207528,0.789263,3
-0.393236,0.682288,12
0.799020,0.810887,1
0.806756,0.799448,1
0.172690,0.789856,3
0.200144,0.215202,2
0.223550,0.816147,3
0.219105,0.199225,2
0.810600,0.179735,0
0.186513,0.212570,2
0.772376,0.176293,0
0.786279,0.787638,1
0.803805,0.805387,1
0.776687,0.816412,1
0.188213,0.831840,3
0.188143,0.794859,3
0.783665,0.774371,1
0.209635,0.201518,2
0.206701,0.206323,2
0.790465,0.751846,1
0.197967,0.789655,3
0.845764,0.813514,1
0.764571,0.791801,1
0.832862,0.749119,1
0.231067,0.808351,3
0.794566,0.221736,0
0.188977,0.785659,3
0.801042,0.210612,0
0.711559,-0.360239,9
1.171872,1.343964,8
0.202458,0.198230,2
0.205330,0.790846,3
0.362153,-0.428202,35
0.190921,0.846661,3
0.790303,0.221032,0
0.200490,0.209960,2
0.788267,0.765331,1
0.210329,0.209316,2
0.155715,0.216351,2
0.195548,0.209039,2
0.817145,0.206577,0
0.838915,0.200798,0
0.179880,0.175716,2
1.371817,-0.336821,68
0.820525,0.214282,0
0.187340,0.218872,2
0.215072,0.159521,2
0.813247,0.236231,0
0.998955,0.082196,9
0.800411,0.214333,0
0.216863,0.199868,2
0.801920,0.218274,0
0.231261,0.189619,2
0.839185,0.203556,0
0.812054,0.238584,0
0.798725,0.231588,0
0.166515,0.783953,3
0.174913,0.817304,3
0.221648,0.232320,2
0.800733,0.166891,0
0.806959,0.811672,1
0.794850,0.786260,1
0.206934,0.250231,2
0.813855,0.821043,1
0.182384,0.195295,2
0.781302,0.205949,0
0.786083,0.805106,1
1.483202,0.214527,50
0.807510,0.172485,0
0.228181,0.187336,2
0.181236,0.788125,3
0.227166,0.830427,3
0.186836,0.216286,2
0.250607,0.195442,2
0.789492,0.176323,0
0.209042,0.830660,3
0.829202,0.196325,0
0.204763,0.183185,2
0.787197,0.837468,1
0.778276,0.232302,0
0.206263,0.806489,3
0.181492,0.205108,2
0.832491,0.185304,0
0.158600,0.792877,3
0.220924,0.753412,3
0.200340,0.183907,2
0.533856,0.776890,134
0.813242,0.823857,1
0.769843,0.810698,1
0.821730,0.201659,0
0.166893,0.797382,3
0.205695,0.194879,2
0.200979,0.765162,3
0.783917,0.231347,0
0.804639,0.218276,0
0.188387,0.187772,2
0.840729,-0.201457,9
0.186582,0.144432,2
0.804359,0.211417,0
0.224259,0.810685,3
0.194221,0.833836,3
0.193734,0.798390,3
0.238305,0.186711,2
0.753677,0.173958,0
0.198338,0.203982,2
0.205286,0.247368,2
0.201880,0.827108,3
0.803351,0.799139,1
0.193665,0.801895,3
0.196045,0.784386,3
0.801579,0.824726,1
0.215227,0.230487,2
0.198377,0.830440,3
0.160176,0.816687,3
0.174076,0.222319,2
0.823788,0.185881,0
0.184547,0.216604,2
0.787109,0.224238,0
0.185981,0.198424,2
0.770361,0.807689,1
0.222221,0.832060,3
0.811322,0.767306,1
0.177372,0.803579,3
0.773851,0.791794,1
0.193067,0.829887,3
0.807494,0.797857,1
0.198377,0.231831,2
0.198376,0.173990,2
0.192639,0.191848,2
0.242801,0.786131,3
0.163040,0.195492,2
0.834814,0.203713,0
0.823434,0.817716,1
0.219826,0.204782,2
0.172975,0.827768,3
0.762049,0.781626,1
1.260415,0.024156,16
0.149362,1.368852,46
0.827937,0.190721,0
0.202491,0.799360,3
0.790767,0.216390,0
0.218001,0.785202,3
0.791486,0.819999,1
0.805657,0.180272,0
0.811759,0.196416,0
0.806703,0.205753,0
0.803674,0.829317,1
-0.264991,-0.380351,7
0.799462,0.203903,0
0.220389,0.838065,3
0.188851,0.203399,2
0.552920,-0.160043,14
0.208982,0.822313,3
0.754856,0.821933,1
0.200090,0.808381,3
0.183092,0.187727,2
0.775768,0.790401,1
-0.220406,-0.270940,42
1.023820,0.465175,20
0.189559,0.238386,2
0.658053,0.483132,20
0.198747,0.842061,3
0.771148,0.803907,1
0.795007,0.812623,1
0.201293,0.787500,3
0.821063,0.772258,1
0.210175,0.758230,3
0.187917,0.180191,2
0.179413,0.786255,3
0.226699,0.817931,3
0.224600,0.221755,2
0.789935,0.779370,1
0.511916,0.669456,37
0.194635,0.816476,3
0.183396,0.776083,3
0.212972,0.816082,3
0.811841,0.828961,1
0.550177,-0.172497,14
0.824088,0.215762,0
0.173241,0.806354,3
0.812930,0.797664,1
0.219919,0.214725,2
0.794229,0.223927,0
0.794077,0.201205,0
0.796037,0.781341,1
0.646369,0.244184,27
0.787134,0.805382,1
0.792123,0.217470,0
0.218669,0.193544,2
0.164676,0.814871,3
0.803446,0.204506,0
0.180293,0.774649,3
0.826101,0.180394,0
0.222403,0.203854,2
1.270326,0.844879,63
0.187806,0.818081,3
0.825253,0.176991,0
0.232114,0.182494,2
0.215596,0.786684,3
0.181783,0.781112,3
0.271722,-0.407164,35
-0.478368,-0.045120,49
0.203708,0.201362,2
0.181391,0.796969,3
0.177699,0.790685,3
0.817682,0.208928,0
0.209743,0.822729,3
0.826911,0.197785,0
0.157296,0.768581,3
0.204017,0.202016,2
0.809821,0.814944,1
0.797787,0.189570,0
0.795634,0.767631,1
0.182628,0.206600,2
0.231715,0.221116,2
0.750811,0.248577,0
0.807209,0.787524,1
0.827667,0.784546,1
0.808751,0.828756,1
0.839391,0.784320,1
0.783467,0.200205,0
0.768925,0.202929,0
0.791265,0.190421,0
0.805110,0.196480,0
0.174980,0.808380,3
0.797525,0.209634,0
0.794391,0.201296,0
0.189882,0.192053,2
0.772765,0.199236,0
0.829583,0.175312,0
0.832301,0.190881,0
0.823738,0.200787,0
0.217824,0.212429,2
0.742999,0.797113,1
0.187920,0.195409,2
1.222840,1.150592,8
0.235845,0.809198,3
0.796287,0.812826,1
0.188919,0.203565,2
0.196625,0.820899,3
0.811909,0.210141,0
0.178596,0.819926,3
0.840969,0.194043,0
0.803971,0.767478,1
0.218960,0.811721,3
0.785649,0.801450,1
0.211818,0.162925,2
0.202717,0.198950,2
0.791810,0.190380,0
0.237319,0.772504,3
0.202435,0.797767,3
0.230269,0.199372,2
0.790100,0.756411,1
0.803609,0.209238,0
1.372335,-0.019539,16
0.197962,0.181579,2
0.513222,-0.202760,14
0.797502,0.232946,0
0.181981,0.192310,2
0.786905,0.805984,1
0.771942,0.258235,0
0.792740,0.769583,1
0.041039,-0.410461,7
0.785394,0.205526,0
0.177483,0.232148,2
0.219182,0.793004,3
0.188382,0.806484,3
0.757443,0.803412,1
0.840553,1.027992,11
0.785261,0.217358,0
0.814126,0.776823,1
0.191130,0.850358,3
-0.271474,0.100639,79
0.820375,1.122291,11
0.195473,0.789381,3
0.670327,0.350958,27
0.743860,0.759185,1
0.230172,0.815088,3
0.798149,0.807896,1
0.796587,0.163627,0
0.789394,0.789022,1
0.176091,0.212492,2
0.194537,0.222905,2
0.776744,0.169726,0
0.790544,0.166662,0
0.770916,0.809601,1
0.234753,0.219423,2
0.234470,0.791327,3
0.197645,0.792688,3
0.775580,0.781484,1
0.189526,0.801530,3
0.193625,0.179404,2
0.173106,0.156840,2
0.795283,0.806310,1
0.777685,0.214478,0
0.794812,0.797744,1
0.822754,0.783439,1
0.803908,0.785753,1
0.811796,0.798930,1
0.829360,0.797476,1
0.219294,0.172742,2
0.783778,0.774053,1
0.202096,0.775012,3
0.181459,0.797038,3
0.832232,0.205854,0
0.788814,0.801090,1
0.505679,0.147646,14
0.824561,0.196971,0
0.229562,0.814687,3
0.825412,0.815561,1
0.322653,0.637544,30
0.797932,0.815456,1
0.827079,0.218786,0
0.197287,0.786757,3
0.203515,0.174131,2
0.215722,0.201506,2
0.819147,0.810729,1
0.823915,0.811328,1
0.188486,0.821452,3
0.213706,0.228040,2
0.795685,0.211604,0
0.207212,0.227939,2
0.803651,0.168273,0
0.800252,0.838189,1
0.201286,0.178445,2
0.209093,0.211028,2
0.798062,0.205204,0
0.200828,0.797345,3
0.852580,0.805454,1
0.801652,0.210087,0
1.049403,-0.047033,9
0.784783,0.834375,1
0.204326,0.778815,3
0.214130,0.807043,3
0.180316,0.796113,3
0.205156,0.197699,2
0.210877,0.216432,2
0.823636,0.214181,0
0.804640,0.803218,1
0.192315,0.792704,3
0.194824,0.198519,2
0.181115,0.741439,3
0.632841,0.601818,72
0.807807,0.781416,1
0.191901,0.793405,3
0.814258,0.224759,0
1.419138,1.055267,110
0.190051,0.812327,3
0.194091,0.241331,2
0.203741,0.797313,3
0.702242,1.017970,11
0.794534,0.201417,0
0.651667,0.634721,72
0.204246,0.204812,2
0.825792,0.167761,0
0.190563,0.220254,2
0.806293,0.851991,1
0.805925,0.240255,0
0.197346,0.222137,2
0.818069,0.211310,0
0.227498,0.780039,3
0.820868,0.808107,1
0.771235,0.218319,0
0.764260,0.197250,0
0.805887,0.229976,0
0.240627,0.803101,3
0.765495,0.168957,0
0.819793,0.214223,0
0.195845,0.805047,3
0.793168,0.792359,1
0.198707,0.189053,2
0.811065,0.201639,0
0.806129,0.193471,0
0.210775,0.181587,2
0.825096,0.189644,0
0.795147,0.779091,1
0.207304,0.818466,3
0.200345,0.202616,2
1.300961,1.460764,65
0.190925,0.198211,2
0.206950,0.421714,30
0.199002,0.768374,3
0.207607,0.230702,2
0.788783,0.198202,0
0.204405,0.773030,3
0.214364,0.793769,3
0.202491,0.796406,3
1.363117,-0.322264,68
0.723034,1.219431,25
0.210912,0.816721,3
0.206588,0.817479,3
0.781599,0.196709,0
0.654781,1.466845,56
0.783010,0.218326,0
0.490601,-0.195067,14
0.795185,0.775127,1
0.797973,0.196670,0
0.803917,0.802579,1
0.800285,0.218018,0
0.808111,0.829913,1
1.412680,1.250484,39
0.186755,0.183934,2
0.204007,0.774801,3
0.185873,0.196571,2
0.803979,0.789463,1
0.134089,0.223135,2
0.768633,0.801059,1
0.767911,0.786332,1
0.196893,0.167963,2
0.185536,0.808326,3
0.212081,0.787303,3
0.755287,0.223576,0
0.818276,0.811697,1
0.186015,0.209901,2
0.842244,0.821372,1
0.189217,0.170197,2
0.811791,0.207059,0
0.798211,0.769399,1
0.793642,0.811159,1
0.015235,-0.121017,-1
0.181519,0.799597,3
0.202274,0.813381,3
0.829468,0.199858,0
0.800429,0.807480,1
0.820573,0.800576,1
0.776459,0.201511,0
0.239434,0.162788,2
0.194896,0.230233,2
-0.176433,0.657855,12
-0.350158,-0.478043,84
1.418211,-0.176928,16
0.823621,0.820427,1
0.829078,0.830934,1
-0.153346,1.254816,33
0.847132,0.180043,0
0.793661,0.199896,0
0.196809,0.161497,2
0.219138,0.823818,3
0.172693,0.217746,2
-0.091807,1.009859,33
0.791725,0.834743,1
0.803304,0.206777,0
0.818335,0.152640,0
0.176259,0.180964,2
0.204571,0.184483,2
0.799528,0.811404,1
0.201904,0.807896,3
0.167900,0.805769,3
0.186164,0.178834,2
0.812722,0.798168,1
0.209208,0.197209,2
0.182635,0.201956,2
0.803943,0.175045,0
0.181259,0.199993,2
0.201634,0.803737,3
0.798666,0.750990,1
0.766125,0.794490,1
0.810741,0.219347,0
0.802974,0.816544,1
0.176666,0.215231,2
0.253151,0.817649,3
0.205652,0.190045,2
0.200887,0.786397,3
0.989524,1.435019,8
0.839297,0.195824,0
0.201352,0.809077,3
0.180932,0.778479,3
0.193951,0.808546,3
0.806462,0.175957,0
0.221121,0.189544,2
0.800657,0.833315,1
0.801854,0.805024,1
0.189335,0.805556,3
0.804374,0.178867,0
0.811204,0.168175,0
0.828963,0.789179,1
0.783166,0.802528,1
0.185267,0.799345,3
0.186705,0.825074,3
0.193878,0.810641,3
0.185219,0.795037,3
0.787571,0.207464,0
0.170227,0.199992,2
0.805040,0.193671,0
0.785754,0.767210,1
0.185514,0.219932,2
0.770262,0.192275,0
0.240088,0.198054,2
0.800503,0.805863,1
