0.183641,0.202810,1
0.197183,0.796308,1
0.225411,0.807587,1
0.193712,0.822622,1
0.854326,0.794913,0
0.175261,0.173591,1
0.183989,0.817974,1
0.773156,0.797487,0
0.804289,0.165541,1
0.209545,0.166697,1
0.783294,0.186699,1
0.803559,0.797842,0
0.063442,0.965695,1
0.788853,0.212074,1
0.191719,0.217844,1
0.202817,0.190714,1
0.801301,0.212351,1
0.027284,0.604371,1
0.811534,0.192360,1
0.812854,0.183427,1
0.806276,0.190416,1
0.216177,0.789893,1
0.784640,0.175056,1
0.201164,0.801242,1
0.156163,0.181469,1
0.186181,0.192550,1
0.808534,0.769568,0
0.185446,0.833361,1
0.165647,0.204723,1
0.192578,0.189382,1
0.426968,0.893014,1
0.218905,0.193382,1
0.770950,0.196405,1
0.810922,0.767119,0
0.207140,0.172729,1
0.217669,0.779298,1
0.213319,0.797557,1
0.786328,0.172893,1
0.156753,0.197608,1
0.791603,0.172609,1
0.921718,0.718155,1
0.796464,0.212352,1
0.163773,0.792947,1
0.222362,0.789352,1
0.193187,0.809331,1
0.776490,0.222539,1
0.216315,0.212049,1
0.216188,0.205243,1
0.192598,0.231929,1
0.201914,0.772946,1
0.211541,0.200220,1
0.559988,0.108151,1
0.186543,0.807967,1
0.202036,0.815395,1
0.194765,0.789549,1
0.783685,0.792519,0
0.817650,0.203348,1
0.830672,0.821373,0
0.206372,0.841295,1
0.211777,0.789336,1
0.939266,0.649610,1
0.764088,0.812099,0
0.179091,0.781793,1
0.785307,0.819956,0
0.184901,0.812912,1
0.780619,0.815054,0
0.219994,0.765250,1
0.188933,0.774539,1
0.213686,0.214466,1
0.777059,0.784561,0
0.069746,0.121321,1
0.192189,0.836412,1
0.196308,0.808946,1
0.829965,0.806048,0
0.751912,0.791963,0
0.796172,0.828496,0
0.854020,0.160001,1
0.813570,0.780966,0
0.167786,0.207724,1
0.168664,0.204659,1
0.199521,0.800058,1
0.203609,0.802366,1
0.208637,0.188508,1
0.218521,0.199927,1
0.179649,0.828085,1
0.188918,0.794772,1
0.205740,0.786273,1
0.792190,0.204406,1
0.222409,0.199624,1
0.188131,0.800441,1
0.324963,0.958043,1
0.827882,0.809893,0
0.170732,0.764728,1
0.802861,0.810249,0
0.805274,0.830212,0
0.186270,0.809610,1
0.815317,0.822629,0
0.207736,0.213788,1
0.972613,0.778067,1
0.253706,0.208534,1
0.049077,0.923394,1
0.789291,0.791809,0
0.799796,0.206913,1
0.811353,0.795451,0
0.378874,0.125358,1
0.198384,0.191890,1
0.816016,0.163922,1
0.810494,0.167727,1
0.750505,0.175477,1
0.783737,0.226354,1
0.189431,0.772910,1
0.805523,0.186165,1
0.817290,0.179926,1
0.204601,0.209955,1
0.203013,0.804299,1
0.842649,0.187123,1
0.770370,0.815659,0
0.767494,0.193642,1
0.789895,0.785736,0
0.786366,0.217628,1
0.816723,0.843650,0
0.778345,0.794790,0
0.773992,0.187554,1
0.799663,0.755717,0
0.219894,0.199974,1
0.459355,0.670594,1
0.803644,0.170172,1
0.204789,0.810180,1
0.833551,0.196229,1
0.224505,0.799438,1
0.795943,0.801138,0
0.200418,0.204614,1
0.799288,0.812017,0
0.785813,0.227662,1
0.829650,0.823255,0
0.215379,0.791761,1
0.804089,0.196377,1
0.795976,0.804256,0
0.969314,0.953118,1
0.213359,0.199621,1
0.796358,0.202487,1
0.805252,0.803650,0
0.196674,0.818989,1
0.214965,0.192921,1
0.818955,0.804390,0
0.243216,0.816797,1
0.219184,0.805198,1
0.810983,0.783844,0
0.828804,0.803538,0
0.172155,0.804959,1
0.297233,0.626945,1
0.235390,0.775893,1
0.213251,0.183543,1
0.224416,0.182465,1
0.787806,0.186726,1
0.820979,0.153829,1
0.824250,0.802810,0
0.795815,0.788203,0
0.810023,0.203165,1
0.757637,0.806463,0
0.809251,0.832939,0
0.791895,0.817424,0
0.777501,0.198568,1
0.830304,0.782896,0
0.149505,0.469445,1
0.803672,0.185499,1
0.535414,0.002179,1
0.208733,0.205371,1
0.528275,0.167327,1
0.214154,0.210131,1
0.801328,0.223315,1
0.194755,0.823531,1
0.785642,0.216408,1
0.182855,0.188980,1
0.176915,0.196252,1
0.217073,0.204750,1
0.791823,0.789421,0
0.793104,0.787950,0
0.144869,0.827211,1
0.231418,0.212807,1
0.171622,0.830133,1
0.043607,0.157185,1
0.192622,0.203248,1
0.773905,0.212833,1
0.805057,0.208550,1
0.179452,0.192535,1
0.815566,0.782560,0
0.208517,0.228811,1
0.199945,0.192108,1
0.824839,0.194429,1
0.771313,0.237584,1
0.179157,0.816250,1
0.173750,0.176276,1
0.228037,0.785833,1
0.202911,0.770582,1
0.774505,0.172260,1
0.800304,0.821380,0
0.802326,0.794365,0
0.207980,0.222634,1
0.200259,0.201236,1
0.247668,0.813487,1
0.216555,0.773165,1
0.832637,0.809486,0
0.222436,0.807905,1
0.809334,0.169390,1
0.810672,0.812115,0
0.796239,0.808199,0
0.813170,0.198318,1
0.184293,0.229599,1
0.821848,0.216822,1
0.787435,0.208295,1
0.179005,0.808132,1
0.827510,0.774358,0
0.165599,0.204599,1
0.808621,0.200512,1
0.185890,0.791073,1
0.806855,0.186506,1
0.200698,0.803603,1
0.204698,0.206261,1
0.372113,0.800384,1
0.209756,0.246229,1
0.189396,0.177607,1
0.180953,0.829114,1
0.169526,0.806973,1
0.224842,0.159362,1
0.794503,0.200042,1
0.735160,0.539829,1
0.774294,0.813397,0
0.096252,0.564418,1
0.590614,0.835863,1
0.788713,0.797719,0
0.811054,0.793170,0
0.973450,0.331961,1
0.111455,0.347508,1
0.234067,0.190382,1
0.785225,0.761860,0
0.896937,0.522396,1
0.138320,0.187028,1
0.212918,0.184889,1
0.841183,0.808530,0
0.809403,0.189480,1
0.200657,0.192344,1
0.186922,0.228782,1
0.204086,0.176257,1
0.777722,0.803296,0
0.189225,0.194901,1
0.202576,0.175244,1
0.817805,0.207496,1
0.194473,0.208675,1
0.790938,0.808560,0
0.185800,0.194311,1
0.782504,0.192390,1
0.199203,0.188153,1
0.217996,0.449505,1
0.770207,0.820935,0
0.486467,0.303145,1
0.209064,0.788515,1
0.782279,0.815324,0
0.224819,0.812541,1
0.791378,0.197939,1
0.806580,0.204545,1
0.113508,0.653125,1
0.183101,0.781197,1
0.820100,0.210605,1
0.199716,0.792677,1
0.197528,0.780111,1
0.220665,0.171432,1
0.240852,0.766636,1
0.223048,0.780148,1
0.778970,0.183499,1
0.202179,0.815293,1
0.617669,0.678311,1
0.179890,0.809342,1
0.786843,0.224715,1
0.192325,0.794924,1
0.236458,0.203569,1
0.778641,0.192612,1
0.818953,0.187870,1
0.222955,0.815324,1
0.789317,0.770263,0
0.785489,0.216969,1
0.830141,0.472097,1
0.831763,0.748479,0
0.366743,0.390961,1
0.197595,0.194639,1
0.773286,0.789285,0
0.494408,0.250234,1
0.226797,0.198006,1
0.795488,0.806328,0
0.771524,0.803293,0
0.531296,0.604961,1
0.768885,0.204253,1
0.183999,0.198730,1
0.201879,0.826251,1
0.183174,0.772716,1
0.717316,0.620672,1
0.221958,0.201917,1
0.191215,0.800632,1
0.809545,0.202368,1
0.763648,0.193118,1
0.231239,0.195386,1
0.464820,0.792483,1
0.808470,0.803655,0
0.213531,0.805519,1
0.225043,0.197541,1
0.207409,0.187206,1
0.817413,0.807655,0
0.770121,0.196904,1
0.189127,0.220624,1
0.785779,0.186014,1
0.786381,0.834876,0
0.230423,0.811198,1
0.191499,0.817374,1
0.784187,0.800545,0
0.804020,0.783852,0
0.776806,0.800470,0
0.181885,0.186925,1
0.765934,0.183361,1
0.201289,0.182795,1
0.776306,0.787996,0
0.229823,0.193989,1
0.793658,0.803566,0
0.174632,0.793710,1
0.768244,0.777384,0
0.184084,0.798730,1
0.812121,0.852563,0
0.218080,0.185148,1
0.218232,0.833252,1
0.821541,0.213213,1
0.799978,0.209470,1
0.186176,0.815919,1
0.778783,0.829693,0
0.850837,0.188549,1
0.809595,0.217289,1
0.775480,0.186597,1
0.624078,0.828616,1
0.793194,0.173198,1
0.819270,0.155339,1
0.192466,0.213024,1
0.791325,0.204234,1
0.812555,0.181953,1
0.198396,0.778205,1
0.799222,0.799617,0
0.216236,0.847795,1
0.195090,0.804061,1
0.178921,0.206763,1
0.924403,0.937102,1
0.211714,0.219854,1
0.779446,0.789179,0
0.782669,0.819693,0
0.188483,0.192764,1
0.112370,0.007171,1
0.202594,0.810208,1
0.260811,0.014213,1
0.170748,0.776154,1
0.768022,0.795325,0
0.178195,0.795528,1
0.807855,0.778701,0
0.752858,0.771222,0
0.799654,0.222015,1
0.828171,0.207875,1
0.754792,0.807522,0
0.153615,0.802178,1
0.236393,0.218155,1
0.229025,0.780591,1
0.170277,0.209854,1
0.226654,0.810009,1
0.221714,0.771636,1
0.827310,0.798160,0
0.801123,0.758583,0
0.815416,0.815634,0
0.772540,0.196041,1
0.182438,0.180301,1
0.799575,0.751010,0
0.823855,0.810044,0
0.804724,0.795577,0
0.210551,0.790339,1
0.183032,0.817660,1
0.824014,0.764267,0
0.168287,0.150192,1
0.826344,0.186761,1
0.749106,0.800500,0
0.229147,0.254015,1
0.832432,0.803418,0
0.197176,0.813071,1
0.828231,0.201683,1
0.214188,0.197189,1
0.355003,0.224889,1
0.801741,0.805188,0
0.790919,0.196590,1
0.801651,0.788689,0
0.788344,0.787548,0
0.836321,0.779468,0
0.470603,0.446879,1
0.921237,0.956171,1
0.775184,0.811311,0
0.230428,0.225203,1
0.184921,0.194386,1
0.802440,0.232834,1
0.822087,0.794640,0
0.832340,0.792553,0
0.785649,0.181042,1
0.544862,0.136542,1
0.223559,0.812415,1
0.195807,0.183812,1
0.786439,0.796964,0
0.217506,0.196142,1
0.194635,0.836026,1
0.781362,0.229686,1
0.803950,0.823835,0
0.184752,0.562026,1
0.195689,0.181910,1
0.212174,0.217842,1
0.768970,0.789271,0
0.739725,0.787853,0
0.793441,0.799886,0
0.217072,0.774314,1
0.197279,0.777665,1
0.052192,0.555083,1
0.797647,0.797602,0
0.206367,0.811292,1
0.793138,0.186255,1
0.206685,0.201429,1
0.194720,0.803171,1
0.802453,0.183488,1
0.205812,0.747715,1
0.602870,0.134841,1
0.219550,0.166605,1
0.192826,0.174254,1
0.205538,0.178070,1
0.825185,0.809503,0
0.192984,0.207525,1
0.783320,0.202306,1
0.189114,0.182630,1
0.188564,0.205375,1
0.202759,0.207418,1
0.203911,0.812210,1
0.824975,0.172881,1
0.177835,0.802354,1
0.794935,0.199557,1
0.194147,0.782549,1
0.202328,0.783835,1
0.777484,0.189581,1
0.795192,0.162563,1
0.838357,0.768430,0
0.181681,0.198928,1
0.197497,0.179526,1
0.819911,0.821512,0
0.182720,0.788305,1
0.226763,0.789028,1
0.201748,0.199679,1
0.218413,0.166967,1
0.811501,0.856553,0
0.228792,0.823933,1
0.203373,0.208839,1
0.795810,0.792042,0
0.720978,0.565167,1
0.183286,0.221944,1
0.806614,0.187068,1
0.770794,0.242522,1
0.809679,0.807664,0
0.230078,0.180490,1
0.841825,0.782997,0
0.769432,0.189512,1
0.209395,0.826633,1
0.833317,0.799672,0
0.798745,0.790853,0
0.825350,0.200732,1
0.805086,0.182666,1
0.178664,0.764957,1
0.804477,0.227167,1
0.201952,0.181948,1
0.045944,0.790810,1
0.213822,0.188730,1
0.212570,0.206068,1
0.774531,0.807718,0
0.189009,0.217192,1
0.210177,0.829843,1
0.195254,0.220559,1
0.421531,0.796446,1
0.222091,0.209893,1
0.010338,0.944285,1
0.227542,0.199107,1
0.187231,0.797268,1
0.772638,0.796972,0
0.791111,0.206026,1
0.777872,0.217028,1
0.341749,0.637511,1
0.300958,0.087717,1
0.224214,0.820397,1
0.191790,0.236378,1
0.181206,0.790203,1
0.185602,0.845686,1
0.827638,0.225900,1
0.810172,0.196340,1
0.212989,0.205372,1
0.197533,0.795113,1
0.799679,0.202167,1
0.828340,0.195278,1
0.226471,0.817438,1
0.215438,0.221462,1
0.191511,0.782161,1
0.794714,0.794563,0
0.216391,0.793498,1
0.194911,0.227297,1
0.222361,0.821360,1
0.788605,0.802827,0
0.229492,0.206161,1
0.229612,0.808196,1
0.822831,0.174084,1
0.827191,0.795086,0
0.760115,0.807527,0
0.215675,0.797493,1
0.186425,0.809482,1
0.205216,0.813914,1
0.203875,0.201718,1
0.218307,0.202566,1
0.778456,0.210802,1
0.217646,0.220605,1
0.794961,0.799439,0
0.809882,0.796396,0
0.820466,0.206876,1
0.787244,0.188119,1
0.205271,0.789561,1
0.180316,0.218260,1
0.809252,0.792215,0
0.199981,0.223536,1
0.790126,0.797629,0
0.189378,0.806767,1
0.834395,0.796906,0
0.578978,0.004619,1
0.209229,0.761248,1
0.184780,0.202436,1
0.797224,0.804521,0
0.804037,0.785413,0
0.761510,0.808707,0
0.197677,0.201729,1
0.205339,0.790495,1
0.785276,0.803687,0
0.201908,0.835714,1
0.792291,0.775817,0
0.788616,0.834730,0
0.788559,0.219840,1
0.807425,0.759690,0
0.812002,0.789263,0
0.799505,0.800433,0
0.749932,0.222378,1
0.776748,0.778958,0
0.170313,0.222617,1
0.060636,0.275648,1
0.203699,0.248032,1
0.221066,0.242602,1
0.176386,0.180772,1
0.800714,0.785428,0
0.785388,0.184884,1
0.148632,0.977927,1
0.171924,0.787611,1
0.209077,0.801685,1
0.789604,0.218400,1
0.966564,0.237499,1
0.846915,0.216930,1
0.784695,0.807670,0
0.203711,0.801971,1
0.808001,0.178095,1
0.666219,0.826807,1
0.212008,0.796835,1
0.197968,0.809617,1
0.774913,0.799547,0
0.175083,0.187432,1
0.235052,0.834575,1
0.828386,0.821089,0
0.767667,0.747278,0
0.207033,0.199381,1
0.763930,0.188556,1
0.216217,0.209171,1
0.205460,0.158507,1
0.822791,0.806332,0
0.190573,0.789559,1
0.227627,0.766879,1
0.244286,0.784313,1
0.928819,0.624166,1
0.814501,0.231147,1
0.750492,0.196559,1
0.177632,0.796321,1
0.186863,0.227887,1
0.207179,0.188756,1
0.807103,0.205691,1
0.225256,0.822531,1
0.787504,0.239053,1
0.225063,0.202076,1
0.768596,0.814410,0
0.162472,0.848153,1
0.228815,0.225126,1
0.181785,0.768500,1
0.807878,0.225363,1
0.207546,0.212044,1
0.762775,0.758795,0
0.805801,0.784305,0
0.792920,0.201643,1
0.799393,0.208313,1
0.801861,0.791913,0
0.811390,0.218310,1
0.165579,0.180352,1
0.816917,0.811385,0
0.225120,0.787058,1
0.817809,0.751905,0
0.210595,0.174920,1
0.233553,0.823409,1
0.194531,0.789534,1
0.807240,0.790546,0
0.211378,0.209958,1
0.800544,0.201097,1
0.802167,0.779778,0
0.793081,0.182288,1
0.794708,0.797210,0
0.819568,0.238797,1
0.185516,0.220647,1
0.821810,0.200819,1
0.809117,0.202635,1
0.831512,0.191670,1
0.784258,0.796798,0
0.181505,0.785796,1
0.206612,0.194327,1
0.213453,0.213345,1
0.194522,0.805215,1
0.791316,0.793721,0
0.674928,0.464940,1
0.376742,0.800949,1
0.185607,0.212961,1
0.190865,0.214753,1
0.251107,0.371131,1
0.949041,0.654037,1
0.779939,0.798313,0
0.191409,0.775201,1
0.177790,0.806599,1
0.286894,0.651705,1
0.799758,0.186241,1
0.799456,0.787985,0
0.182910,0.191939,1
0.805584,0.223865,1
0.192303,0.810946,1
0.795427,0.828258,0
0.798567,0.778327,0
0.795937,0.777482,0
0.797626,0.171209,1
0.783036,0.213753,1
0.842430,0.185851,1
0.049181,0.927698,1
0.793836,0.230734,1
0.217485,0.205156,1
0.190517,0.807921,1
0.793294,0.795906,0
0.833599,0.806648,0
0.795513,0.825581,0
0.176318,0.810065,1
0.195484,0.805302,1
0.773300,0.326358,1
0.103467,0.530581,1
0.452926,0.482175,1
0.203869,0.226197,1
0.218491,0.214114,1
0.813801,0.796043,0
0.198026,0.786403,1
0.804270,0.199365,1
0.208611,0.797050,1
0.240954,0.165719,1
0.796038,0.169976,1
0.959047,0.715784,1
0.814765,0.781535,0
0.214909,0.193439,1
0.778896,0.196564,1
0.802127,0.835116,0
0.792229,0.193326,1
0.425544,0.990625,1
0.800163,0.191625,1
0.205627,0.791696,1
0.183538,0.201363,1
0.832696,0.785089,0
0.841707,0.818131,0
0.069932,0.481123,1
0.784577,0.835061,0
0.785720,0.767775,0
0.181477,0.175811,1
0.208130,0.791651,1
0.804155,0.199859,1
0.209541,0.221987,1
0.468720,0.073898,1
0.794049,0.185830,1
0.203980,0.201895,1
0.928629,0.222101,1
0.512992,0.067473,1
0.776141,0.215252,1
0.792574,0.830736,0
0.791669,0.772518,0
0.204155,0.193756,1
0.200579,0.210569,1
0.799387,0.235362,1
0.210171,0.168614,1
0.181905,0.770191,1
0.794966,0.783680,0
0.773426,0.184899,1
0.265398,0.232183,1
0.906932,0.101281,1
0.208030,0.180620,1
0.204506,0.803545,1
0.805716,0.758034,0
0.163825,0.813294,1
0.222504,0.201510,1
0.755291,0.198113,1
0.790312,0.210518,1
0.785317,0.844547,0
0.189484,0.793225,1
0.805145,0.193632,1
0.216460,0.831391,1
0.833428,0.780207,0
0.780361,0.808610,0
0.181095,0.136818,1
0.812165,0.180993,1
0.788785,0.804814,0
0.213537,0.191792,1
0.223327,0.210620,1
0.822235,0.188901,1
0.829176,0.187999,1
0.146865,0.199242,1
0.823023,0.790921,0
0.226989,0.194765,1
0.826280,0.203132,1
0.746503,0.187290,1
0.790340,0.770284,0
0.189865,0.174820,1
0.187813,0.216173,1
0.799189,0.808101,0
0.211685,0.807423,1
0.792313,0.214741,1
0.628088,0.680967,1
0.817223,0.766821,0
0.232551,0.177030,1
0.220863,0.213170,1
0.731673,0.091848,1
0.201217,0.213324,1
0.760062,0.871960,0
0.836423,0.195396,1
0.215844,0.796492,1
0.818118,0.159161,1
0.192344,0.187878,1
0.799908,0.207354,1
0.788924,0.199165,1
0.219839,0.800592,1
0.802100,0.854079,0
0.185995,0.776837,1
0.801231,0.778076,0
0.398131,0.179031,1
0.176751,0.195872,1
0.812694,0.829983,0
0.813250,0.203967,1
0.821255,0.201231,1
0.808374,0.217616,1
0.172933,0.239056,1
0.174567,0.778121,1
0.592640,0.964165,1
0.827639,0.205528,1
0.813356,0.776039,0
0.790438,0.803946,0
0.784543,0.817070,0
0.773269,0.195968,1
0.774049,0.776042,0
0.820440,0.791809,0
0.804760,0.806284,0
0.195564,0.797792,1
0.141027,0.972346,1
0.546917,0.650324,1
0.233824,0.427089,1
0.833701,0.822816,0
0.783600,0.201313,1
0.217638,0.817231,1
0.780747,0.794776,0
0.779313,0.801324,0
0.795390,0.759112,0
0.817662,0.831492,0
0.792388,0.197788,1
0.786815,0.785695,0
0.215074,0.812157,1
0.797491,0.844671,0
0.798976,0.178928,1
0.214269,0.205434,1
0.207040,0.806680,1
0.181612,0.766403,1
0.789758,0.173831,1
0.818990,0.154995,1
0.185671,0.827969,1
0.804448,0.771965,0
0.851935,0.573981,1
0.219773,0.196202,1
0.802629,0.174610,1
0.187152,0.202422,1
0.833926,0.192828,1
0.210980,0.214967,1
0.350369,0.039221,1
0.246119,0.172013,1
0.776584,0.776079,0
0.926199,0.723024,1
0.811687,0.172337,1
0.797685,0.179886,1
0.771895,0.203734,1
0.233112,0.819493,1
0.480877,0.418834,1
0.814618,0.235420,1
0.205494,0.190116,1
0.206727,0.190462,1
0.967774,0.843904,1
0.781588,0.202052,1
0.996546,0.910086,1
0.792070,0.773302,0
0.804594,0.795594,0
0.358358,0.875575,1
0.199686,0.194578,1
0.181289,0.561314,1
0.787655,0.169991,1
0.779944,0.190651,1
0.827638,0.534621,1
0.180257,0.809290,1
0.218868,0.826417,1
0.203892,0.781317,1
0.801953,0.196874,1
0.180161,0.173944,1
0.805161,0.205480,1
0.188901,0.799957,1
0.206778,0.793924,1
0.201362,0.221223,1
0.214064,0.187230,1
0.798599,0.832784,0
0.821300,0.176989,1
0.196277,0.808655,1
0.138636,0.816825,1
0.225179,0.797372,1
0.200680,0.822649,1
0.203740,0.818710,1
0.820821,0.210650,1
0.805033,0.822936,0
0.811508,0.811712,0
0.800560,0.198385,1
0.181662,0.183335,1
0.209817,0.818308,1
0.175622,0.230082,1
0.801479,0.800505,0
0.200773,0.212128,1
0.807263,0.808329,0
0.792243,0.796416,0
0.200294,0.207723,1
0.752886,0.224253,1
0.203546,0.199979,1
0.383294,0.238481,1
0.065329,0.898472,1
0.783053,0.794886,0
0.421686,0.069014,1
0.820308,0.244585,1
0.090127,0.072856,1
0.211020,0.808417,1
0.768136,0.161467,1
0.182549,0.782493,1
0.789947,0.187690,1
0.773992,0.189712,1
0.754892,0.805802,0
0.770696,0.820160,0
0.773437,0.201771,1
0.791604,0.800241,0
0.817836,0.220864,1
0.180206,0.794471,1
0.194719,0.193904,1
0.205623,0.180208,1
0.214085,0.771178,1
0.242900,0.242418,1
0.203060,0.203365,1
0.247969,0.210622,1
0.209828,0.212342,1
0.211476,0.186693,1
0.186393,0.185685,1
0.203750,0.796571,1
0.222026,0.795875,1
0.817665,0.791969,0
0.791352,0.208174,1
0.205163,0.188880,1
0.811971,0.217001,1
0.448987,0.848012,1
0.194165,0.822235,1
0.553712,0.935217,1
0.210513,0.226376,1
0.785568,0.728504,0
0.797367,0.796962,0
0.192616,0.773013,1
0.238832,0.197519,1
0.199184,0.216099,1
0.833063,0.801111,0
0.137860,0.356386,1
0.806937,0.807289,0
0.759418,0.749819,0
0.200365,0.793066,1
0.750189,0.798587,0
0.194408,0.798240,1
0.167339,0.221285,1
0.184788,0.236509,1
0.661096,0.141593,1
0.820367,0.217162,1
0.980773,0.540623,1
0.785050,0.206191,1
0.205743,0.216907,1
0.800936,0.193362,1
0.774235,0.209194,1
0.795237,0.168064,1
0.187093,0.763278,1
0.780559,0.220301,1
0.776166,0.799728,0
0.429258,0.425802,1
0.841414,0.224421,1
0.197451,0.798213,1
0.328780,0.731030,1
0.171111,0.824069,1
0.802551,0.208696,1
0.784344,0.783950,0
0.787742,0.808518,0
0.682223,0.644934,1
0.179684,0.822564,1
0.205362,0.149063,1
0.203038,0.206227,1
0.191828,0.188067,1
0.778791,0.596894,1
0.826465,0.182672,1
0.213315,0.833375,1
0.803065,0.163609,1
0.188387,0.187772,1
0.810327,0.803948,0
0.751547,0.536338,1
0.768250,0.211759,1
0.798785,0.173064,1
0.016257,0.964014,1
0.789808,0.778542,0
0.195845,0.795061,1
0.283379,0.338015,1
0.230261,0.213157,1
0.788012,0.817904,0
0.172239,0.793379,1
0.220814,0.225531,1
0.173203,0.818882,1
0.810670,0.807445,0
0.200245,0.230169,1
0.798496,0.778178,0
0.213229,0.803469,1
0.181402,0.197831,1
0.546817,0.285053,1
0.229861,0.201265,1
0.800852,0.189189,1
0.226683,0.795826,1
0.828174,0.199185,1
0.802665,0.184691,1
0.796615,0.188917,1
0.806547,0.764984,0
0.828108,0.805814,0
0.810876,0.240696,1
0.789343,0.785787,0
0.167453,0.212881,1
0.736924,0.502544,1
0.187262,0.779407,1
0.962100,0.063508,1
0.202534,0.175013,1
0.765383,0.792703,0
0.795715,0.827549,0
0.169841,0.195468,1
0.837103,0.808551,0
0.779025,0.804578,0
0.200205,0.144853,1
0.199133,0.782423,1
0.795726,0.240407,1
0.208809,0.761510,1
0.921806,0.233705,1
0.242120,0.207658,1
0.780710,0.798207,0
0.804740,0.203680,1
0.180748,0.220730,1
0.220272,0.787396,1
0.805712,0.802895,0
0.203168,0.774970,1
0.789707,0.195703,1
0.197070,0.220128,1
0.201561,0.573230,1
0.194108,0.788808,1
0.789274,0.767561,0
0.775422,0.800634,0
0.204612,0.804953,1
0.207003,0.777895,1
0.417336,0.055226,1
0.195362,0.227013,1
0.708758,0.442699,1
0.841285,0.823914,0
0.295789,0.882602,1
0.801535,0.821654,0
0.802972,0.798452,0
0.157408,0.347362,1
0.191163,0.202218,1
0.500716,0.023133,1
0.131447,0.214697,1
0.858677,0.615581,1
0.347296,0.850252,1
0.784680,0.803291,0
0.202645,0.808224,1
0.773980,0.788018,0
0.081967,0.741338,1
0.193575,0.210793,1
0.178228,0.168277,1
0.812358,0.836868,0
0.201886,0.195244,1
0.804070,0.821162,0
0.803982,0.178844,1
0.809169,0.810771,0
0.801932,0.190396,1
0.793478,0.197669,1
0.822629,0.775332,0
0.183091,0.181586,1
0.799983,0.821067,0
0.224233,0.802289,1
0.823710,0.781065,0
0.217459,0.218463,1
0.184793,0.762411,1
0.227144,0.192294,1
0.804902,0.794817,0
0.195269,0.173769,1
0.782873,0.210391,1
0.820909,0.804126,0
0.217217,0.806587,1
0.801375,0.217249,1
0.791387,0.213463,1
0.205872,0.205133,1
0.977576,0.194536,1
0.234593,0.762127,1
0.194386,0.781925,1
0.819085,0.212222,1
0.744855,0.207404,1
0.776368,0.223439,1
0.195917,0.211950,1
0.797451,0.202368,1
0.191804,0.207956,1
0.816067,0.175482,1
0.711807,0.060757,1
0.796608,0.212619,1
0.210192,0.782831,1
0.801639,0.800252,0
0.805793,0.832407,0
0.201134,0.785938,1
0.785036,0.807611,0
0.181163,0.791181,1
0.599378,0.928940,1
0.512549,0.783145,1
0.803814,0.204128,1
0.057232,0.800964,1
0.824974,0.167725,1
0.194854,0.797646,1
0.195680,0.782924,1
0.198415,0.226311,1
0.790709,0.212322,1
0.797509,0.837558,0
0.788284,0.209898,1
0.160590,0.802312,1
0.199716,0.840227,1
0.188259,0.800616,1
0.796414,0.177902,1
0.804364,0.203541,1
0.766827,0.781799,0
0.828698,0.784747,0
0.417743,0.257372,1
0.210299,0.801792,1
0.788867,0.200996,1
0.187909,0.194621,1
0.239138,0.179406,1
0.817201,0.187493,1
0.169964,0.779018,1
0.778151,0.202029,1
0.833024,0.165302,1
0.196102,0.188028,1
0.798697,0.181324,1
0.201234,0.194760,1
0.190933,0.788358,1
0.811357,0.183940,1
0.685941,0.050538,1
0.795104,0.218535,1
0.198550,0.844409,1
0.631010,0.905107,1
0.822763,0.816027,0
0.177478,0.798124,1
0.221341,0.234764,1
0.046424,0.754879,1
0.812190,0.771780,0
0.188492,0.810869,1
0.822410,0.784427,0
0.217274,0.759925,1
0.805642,0.848004,0
0.053775,0.506148,1
0.796834,0.219927,1
0.364993,0.110061,1
0.823947,0.184071,1
0.167693,0.777665,1
0.805193,0.841911,0
0.248092,0.211963,1
0.792267,0.817104,0
0.217609,0.786432,1
0.778525,0.798111,0
0.424017,0.277698,1
0.783764,0.775390,0
0.190009,0.807060,1
0.230128,0.192679,1
0.794367,0.797945,0
0.213026,0.196414,1
0.796798,0.225903,1
0.783526,0.185127,1
0.188281,0.210181,1
0.197436,0.191136,1
0.792762,0.162160,1
0.223798,0.218738,1
0.778599,0.210962,1
0.193732,0.178883,1
0.195865,0.794748,1
0.221337,0.193541,1
0.184689,0.820676,1
0.211990,0.800584,1
0.814564,0.199810,1
0.787249,0.215139,1
0.197575,0.804661,1
0.826554,0.247654,1
0.770811,0.230446,1
0.202160,0.181867,1
0.798474,0.811908,0
0.824249,0.174674,1
0.783229,0.764599,0
0.789676,0.807041,0
0.470778,0.655360,1
0.200448,0.831708,1
0.202986,0.780752,1
0.589655,0.662570,1
0.206886,0.798955,1
0.180729,0.192952,1
0.204066,0.215061,1
0.790638,0.785291,0
0.788766,0.197691,1
0.176723,0.828660,1
0.794743,0.220045,1
0.789345,0.200924,1
0.796768,0.798296,0
0.822975,0.198262,1
0.812401,0.206562,1
0.192519,0.807429,1
0.804813,0.784776,0
0.179103,0.235678,1
0.251080,0.195909,1
0.224011,0.202807,1
0.182589,0.818006,1
0.785496,0.801472,0
0.196415,0.197800,1
0.796538,0.185328,1
0.133993,0.808268,1
0.207601,0.210592,1
0.177054,0.214456,1
0.892159,0.465725,1
0.855323,0.959073,1
0.790225,0.803960,0
0.180707,0.235999,1
0.181404,0.811482,1
0.186423,0.783376,1
0.825996,0.208356,1
