0.357370,0.264807
0.202946,0.217228
0.781247,0.805162
0.791796,0.820796
0.220540,0.199925
0.214680,0.774964
0.222895,0.805079
0.051805,0.755878
0.200045,0.779640
0.211272,0.814510
0.803655,0.773529
0.772837,0.186881
0.188641,0.763834
0.801665,0.174047
0.782417,0.795067
0.770221,0.769686
0.208299,0.800258
0.821723,0.786817
0.800424,0.206905
0.798289,0.143405
0.804481,0.814531
0.001631,0.675749
0.211297,0.232716
0.230215,0.205296
0.213994,0.793630
0.214200,0.810108
0.184317,0.149080
0.200669,0.767287
0.808946,0.765515
0.755321,0.180039
0.834144,0.201239
0.807865,0.774695
0.788963,0.218175
0.214014,0.256293
0.181205,0.754929
0.596889,0.748581
0.849762,0.376298
0.507625,0.766557
0.800699,0.174321
0.469738,0.852891
0.785388,0.784884
0.194173,0.209408
0.232814,0.798908
0.224976,0.802520
0.185027,0.770616
0.204121,0.782536
0.185358,0.188865
0.230088,0.161999
0.613695,0.402871
0.228304,0.236836
0.788613,0.813448
0.776544,0.207405
0.542083,0.013679
0.778195,0.814665
0.872349,0.817055
0.796742,0.821253
0.213382,0.802880
0.251671,0.173395
0.813122,0.167348
0.180381,0.219020
0.224325,0.800515
0.849692,0.213431
0.792964,0.201946
0.196567,0.802858
0.823769,0.804589
0.200141,0.186794
0.813462,0.802158
0.580575,0.029026
0.202708,0.219016
0.785649,0.212651
0.777944,0.827672
0.205534,0.216544
0.900445,0.868809
0.812917,0.804640
0.774076,0.222319
0.166609,0.793078
0.803111,0.775708
0.792880,0.208459
0.794104,0.796349
0.785633,0.171269
0.800110,0.807705
0.763340,0.166645
0.814249,0.820696
0.794847,0.135067
0.192644,0.214051
0.806698,0.802473
0.775332,0.220173
0.222462,0.198419
0.838336,0.177911
0.812547,0.747051
0.835556,0.211210
0.175116,0.789673
0.790425,0.230865
0.817244,0.819258
0.808378,0.213343
0.781437,0.813744
0.800389,0.817605
0.818174,0.816206
0.591363,0.338591
0.766910,0.790369
0.777881,0.205770
0.199528,0.774532
0.207917,0.794249
0.241151,0.793285
0.753126,0.809598
0.801840,0.172416
0.809794,0.193895
0.791897,0.207205
0.158889,0.195408
0.310335,0.143872
0.236680,0.235798
0.232848,0.200873
0.222443,0.208818
0.296255,0.345851
0.189329,0.782526
0.196681,0.204403
0.801245,0.787254
0.157891,0.814521
0.792040,0.196921
0.192274,0.155894
0.795104,0.775653
0.767985,0.197008
0.785516,0.841344
0.795600,0.182558
0.800910,0.794512
0.860733,0.482908
0.197853,0.231028
0.202781,0.800800
0.812486,0.794569
0.997035,0.879200
0.813343,0.812717
0.797888,0.187208
0.197828,0.211962
0.231070,0.820478
0.797069,0.191920
0.800548,0.780136
0.757937,0.798557
0.179310,0.793714
0.225910,0.214756
0.188076,0.820188
0.240036,0.808697
0.210961,0.807681
0.814084,0.167823
0.796036,0.795665
0.221969,0.808122
0.196193,0.782867
0.806420,0.219628
0.212624,0.778945
0.783674,0.205715
0.781492,0.783398
0.825510,0.787423
0.778864,0.788520
0.765550,0.824587
0.193485,0.814592
0.182281,0.215526
0.795975,0.955984
0.211910,0.203725
0.168519,0.821227
0.207294,0.764216
0.216614,0.781053
0.816618,0.771460
0.778923,0.072611
0.821440,0.213232
0.201407,0.817314
0.461127,0.280104
0.945195,0.269011
0.821129,0.247168
0.786137,0.812472
0.239514,0.198504
0.812267,0.809288
0.228061,0.233250
0.177006,0.779033
0.240649,0.768625
0.782800,0.823925
0.816931,0.797138
0.464402,0.209277
0.800762,0.798024
0.193742,0.783054
0.826891,0.229876
0.192245,0.182444
0.222712,0.177874
0.800926,0.809628
0.792743,0.801417
0.217606,0.811433
0.164474,0.169081
0.318863,0.133349
0.749252,0.176547
0.247767,0.223685
0.826498,0.810662
0.808050,0.778049
0.794646,0.196427
0.213536,0.778739
0.804605,0.178568
0.175004,0.787712
0.815918,0.805921
0.817825,0.814013
0.210995,0.803628
0.822387,0.795503
0.788010,0.207622
0.785142,0.208821
0.207181,0.201549
0.034188,0.347658
0.780243,0.195494
0.180282,0.198006
0.175362,0.194621
0.817490,0.230560
0.786292,0.792618
0.802185,0.229868
0.189205,0.184434
0.216785,0.155834
0.191266,0.198677
0.095880,0.640171
0.206722,0.210002
0.792434,0.250070
0.792304,0.201811
0.817816,0.213691
0.197716,0.781642
0.195448,0.782658
0.802191,0.179728
0.210055,0.150135
0.847128,0.828183
0.814167,0.805877
0.227719,0.788098
0.820424,0.205024
0.210726,0.220503
0.187386,0.242806
0.826340,0.191279
0.796678,0.198717
0.784736,0.150493
0.165350,0.192136
0.408390,0.547787
0.198735,0.186805
0.798883,0.190436
0.196569,0.835548
0.901690,0.577051
0.800270,0.229631
0.778656,0.814827
0.215457,0.215663
0.451146,0.789558
0.035843,0.959775
0.789367,0.805023
0.226755,0.765300
0.781290,0.804504
0.209509,0.805995
0.826231,0.810148
0.830388,0.204482
0.627679,0.218167
0.803784,0.813697
0.770817,0.777833
0.775656,0.182088
0.599483,0.335897
0.817570,0.806065
0.227152,0.197128
0.201580,0.796363
0.233743,0.217633
0.527545,0.375278
0.648320,0.803159
0.844669,0.210920
0.206924,0.784801
0.209862,0.219117
0.184029,0.816139
0.798519,0.240714
0.213506,0.195578
0.798964,0.193619
0.195826,0.813682
0.775054,0.825578
0.783091,0.181586
0.782874,0.763140
0.787874,0.217018
0.780098,0.194406
0.803643,0.192642
0.196298,0.809799
0.214313,0.789367
0.792438,0.795658
0.228222,0.822047
0.193746,0.184080
0.178049,0.787618
0.221600,0.176155
0.202773,0.209962
0.218913,0.221787
0.147916,0.203979
0.805348,0.781375
0.254017,0.198476
0.805890,0.222909
0.731328,0.808848
0.160679,0.208868
0.776480,0.786494
0.240481,0.198005
0.793815,0.184299
0.221240,0.783647
0.816207,0.806109
0.818016,0.832907
0.232741,0.194038
0.755599,0.789995
0.805371,0.760164
0.820832,0.210413
0.193655,0.802182
0.790435,0.803942
0.191407,0.850247
0.781595,0.756333
0.195418,0.185983
0.165987,0.185305
0.205170,0.809439
0.217864,0.815034
0.226044,0.181032
0.815094,0.185497
0.219724,0.765934
0.847879,0.012246
0.198423,0.201597
0.201358,0.808088
0.883381,0.444901
0.209724,0.161013
0.196774,0.169610
0.214269,0.805434
0.221988,0.237632
0.197687,0.193978
0.767215,0.778291
0.215675,0.172038
0.187002,0.788802
0.224337,0.793198
0.226839,0.814631
0.752478,0.803750
0.178576,0.226664
0.782270,0.763056
0.820396,0.215044
0.829015,0.200197
0.200326,0.770908
0.167190,0.807107
0.568834,0.289834
0.833603,0.818340
0.792416,0.196851
0.213210,0.795553
0.792062,0.197540
0.154089,0.795665
0.838144,0.221493
0.838008,0.792494
0.209713,0.819932
0.789335,0.805556
0.181310,0.227504
0.781918,0.833779
0.817365,0.792316
0.209092,0.800315
0.772628,0.205608
0.805141,0.819529
0.211683,0.806449
0.819461,0.208834
0.779458,0.191034
0.212068,0.179561
0.776386,0.801310
0.179888,0.207203
0.851955,0.816959
0.464680,0.367904
0.815460,0.183708
0.526631,0.270863
0.717134,0.025673
0.201773,0.203946
0.216990,0.219783
0.796730,0.810661
0.237724,0.203492
0.810464,0.206966
0.814120,0.825644
0.200627,0.806250
0.238660,0.791896
0.188652,0.793220
0.802647,0.190199
0.784715,0.830779
0.179606,0.204127
0.201574,0.809228
0.978799,0.499581
0.777032,0.793493
0.792641,0.206248
0.202532,0.185033
0.217419,0.792483
0.193293,0.189408
0.783848,0.228186
0.177408,0.189140
0.239705,0.201924
0.179912,0.776324
0.791232,0.814181
0.217317,0.784184
0.198588,0.756806
0.790108,0.211392
0.197233,0.192452
0.171792,0.813371
0.828921,0.812850
0.792865,0.790305
0.192514,0.780378
0.207942,0.793635
0.828320,0.812370
0.171253,0.817247
0.168439,0.202532
0.159565,0.767818
0.803998,0.815376
0.196016,0.819704
0.803942,0.192320
0.782928,0.794079
0.196261,0.171905
0.775842,0.181069
0.799408,0.786721
0.213774,0.212195
0.202281,0.228482
0.197145,0.186606
0.790310,0.813001
0.770626,0.171560
0.785551,0.197104
0.146102,0.423874
0.180014,0.189905
0.817785,0.792951
0.822655,0.786991
0.331022,0.625583
0.802802,0.159715
0.780496,0.833705
0.206951,0.201734
0.620543,0.881990
0.782557,0.183046
0.182109,0.170978
0.165316,0.779830
0.195722,0.219406
0.936278,0.906902
0.828041,0.214899
0.800321,0.202504
0.208044,0.204971
0.199527,0.828436
0.236933,0.760089
0.286446,0.924808
0.211723,0.191752
0.810047,0.236984
0.766535,0.191267
0.210994,0.770020
0.814461,0.787038
0.200909,0.819400
0.808835,0.181205
0.180414,0.813680
0.170746,0.201727
0.806596,0.787905
0.776469,0.787128
0.766886,0.812645
0.190256,0.192962
0.829149,0.789056
0.205538,0.778070
0.227335,0.206263
0.208676,0.776794
0.173093,0.194377
0.193460,0.195731
0.796243,0.191328
0.830851,0.783657
0.809302,0.208504
0.780919,0.166475
0.201594,0.197131
0.786391,0.780036
0.833555,0.813795
0.221917,0.206691
0.212452,0.802179
0.776491,0.184950
0.184140,0.221487
0.830196,0.777389
0.799684,0.201289
0.816227,0.199207
0.175934,0.187767
0.827037,0.775729
0.188996,0.788297
0.711163,0.656449
0.784065,0.215792
0.827008,0.639494
0.178557,0.791365
0.191916,0.794096
0.199787,0.777999
0.198098,0.193339
0.822418,0.157850
0.785072,0.146932
0.200332,0.782518
0.186866,0.172889
0.778138,0.201647
0.778619,0.763287
0.820431,0.195163
0.210478,0.780509
0.177273,0.794926
0.778065,0.755348
0.788272,0.815520
0.202012,0.817705
0.793921,0.807860
0.198173,0.170359
0.840523,0.197179
0.150414,0.802116
0.222819,0.819847
0.788770,0.823662
0.782302,0.175968
0.173111,0.181627
0.174971,0.789738
0.805189,0.159217
0.798839,0.220420
0.803573,0.168856
0.781961,0.202331
0.785345,0.200257
0.217786,0.209544
0.821681,0.825585
0.822523,0.798836
0.799499,0.760214
0.793665,0.801895
0.836012,0.202803
0.188763,0.808353
0.158272,0.760878
0.850837,0.806348
0.187694,0.237157
0.201114,0.221884
0.014976,0.861242
0.207515,0.804843
0.809401,0.203840
0.788405,0.805024
0.814009,0.805684
0.747335,0.212761
0.217145,0.806577
0.169636,0.799538
0.194427,0.195410
0.158049,0.794482
0.170854,0.240807
0.140696,0.226551
0.192844,0.772762
0.806645,0.822209
0.825114,0.829061
0.227207,0.808791
0.767567,0.209400
0.799442,0.794589
0.787923,0.204256
0.775442,0.198893
0.791100,0.815989
0.777426,0.791948
0.758038,0.198026
0.803466,0.186170
0.804700,0.206342
0.176693,0.180077
0.753739,0.242151
0.804658,0.196432
0.201624,0.812025
0.474742,0.372151
0.189431,0.180394
0.189532,0.779372
0.791332,0.184610
0.771541,0.802122
0.197236,0.760009
0.209113,0.184136
0.182706,0.833259
0.790945,0.795109
0.194854,0.221642
0.729277,0.820648
0.190408,0.811675
0.821466,0.200168
0.172352,0.794021
0.794149,0.182935
0.188016,0.197358
0.191190,0.203734
0.844591,0.186872
0.805656,0.793635
0.814999,0.217545
0.205706,0.786768
0.204097,0.209542
0.266408,0.686510
0.188350,0.198033
0.192920,0.801643
0.166230,0.177599
0.777817,0.217155
0.895978,0.359966
0.194434,0.785576
0.163230,0.217962
0.767241,0.807838
0.814705,0.774079
0.803624,0.802033
0.823449,0.205398
0.210201,0.215858
0.209269,0.201454
0.500952,0.784678
0.521714,0.431151
0.809144,0.832674
0.776876,0.182920
0.174705,0.874256
0.785967,0.591488
0.845796,0.817632
0.200697,0.834759
0.819445,0.764206
0.215716,0.208509
0.219134,0.792430
0.219278,0.181968
0.802304,0.187917
0.223586,0.201350
0.809040,0.177423
0.798338,0.213209
0.539220,0.460698
0.812385,0.805823
0.159855,0.212327
0.106002,0.395967
0.215165,0.805859
0.820729,0.171306
0.192619,0.781107
0.187082,0.220520
0.193503,0.816155
0.655699,0.735226
0.218560,0.204170
0.786451,0.196945
0.832887,0.789076
0.815722,0.818586
0.231890,0.183061
0.284541,0.896997
0.181564,0.202000
0.576519,0.283448
0.780049,0.210405
0.204497,0.810404
0.192928,0.766685
0.808928,0.201110
0.219557,0.809830
0.932443,0.630629
0.816199,0.173574
0.243769,0.375234
0.179702,0.188014
0.214847,0.217947
0.176930,0.766576
0.212675,0.211500
0.837951,0.796823
0.188004,0.168824
0.198412,0.193991
0.208305,0.795747
0.805040,0.787910
0.809664,0.824272
0.233684,0.788463
0.207719,0.176467
0.202397,0.782937
0.777306,0.232037
0.174710,0.216759
0.812453,0.236461
0.191135,0.194228
0.215166,0.195801
0.811553,0.794991
0.193678,0.206287
0.986060,0.430622
0.799923,0.204167
0.797880,0.182967
0.169991,0.783138
0.784094,0.209887
0.800572,0.823123
0.209940,0.797330
0.182186,0.176436
0.805390,0.820629
0.219886,0.176130
0.238802,0.808262
0.791738,0.818724
0.808557,0.206543
0.810137,0.184412
0.161401,0.818389
0.833354,0.207791
0.148179,0.826191
0.201715,0.816454
0.798195,0.173182
0.802295,0.818884
0.732927,0.817519
0.191804,0.215667
0.218587,0.802845
0.796371,0.175299
0.813136,0.186708
0.211738,0.833927
0.213290,0.790134
0.173779,0.768462
0.804042,0.209389
0.795429,0.823887
0.767598,0.189352
0.821793,0.199671
0.198508,0.206872
0.777997,0.183521
0.738335,0.828496
0.199115,0.222904
0.798421,0.186650
0.801974,0.814612
0.259470,0.757173
0.812255,0.171425
0.810938,0.157261
0.217521,0.229453
0.793342,0.790022
0.776889,0.791692
0.209327,0.219706
0.771955,0.783055
0.201842,0.163792
0.791882,0.801971
0.804629,0.837596
0.778032,0.201090
0.409507,0.888467
0.214285,0.823098
0.151275,0.194160
0.802558,0.167977
0.165158,0.190896
0.780918,0.782780
0.843122,0.798813
0.172173,0.814969
0.812439,0.829172
0.166071,0.174024
0.794156,0.793446
0.789507,0.220490
0.810151,0.807254
0.819938,0.228194
0.196939,0.786864
0.188878,0.197399
0.006996,0.344489
0.185591,0.208227
0.762144,0.792615
0.800506,0.201610
0.815489,0.163355
0.804154,0.790628
0.630776,0.686343
0.224719,0.159599
0.783338,0.224966
0.200065,0.843942
0.111707,0.891939
0.190122,0.781354
0.801994,0.205222
0.241084,0.202956
0.187599,0.810884
0.801205,0.770556
0.217741,0.813995
0.792820,0.207568
0.812205,0.799716
0.226616,0.193213
0.815110,0.830048
0.191936,0.804880
0.177603,0.796896
0.189230,0.227255
0.827403,0.780376
0.824055,0.187831
0.809970,0.798881
0.185392,0.778796
0.214691,0.820337
0.209949,0.776777
0.827824,0.209454
0.795786,0.179199
0.167357,0.346407
0.767836,0.200578
0.221632,0.231789
0.192937,0.793393
0.150454,0.792315
0.721483,0.540207
0.241145,0.810804
0.787351,0.817503
0.217754,0.785718
0.185618,0.809452
0.203153,0.815379
0.811794,0.797896
0.805487,0.800765
0.793035,0.211899
0.203481,0.779175
0.799653,0.780405
0.181509,0.168048
0.828935,0.208894
0.185217,0.195601
0.206191,0.210867
0.797025,0.821146
0.204489,0.220942
0.785047,0.226202
0.794093,0.165796
0.185816,0.832787
0.214208,0.178883
0.797502,0.204708
0.211992,0.182790
0.186644,0.156071
0.211477,0.841986
0.188199,0.170403
0.803887,0.768291
0.173031,0.230946
0.834608,0.205123
0.768096,0.819007
0.206157,0.814755
0.787522,0.811884
0.751350,0.190768
0.772062,0.217456
0.197724,0.182805
0.192195,0.188397
0.183041,0.770839
0.787294,0.220672
0.806940,0.167360
0.180029,0.172160
0.198980,0.789290
0.215058,0.240584
0.821919,0.212569
0.205982,0.824143
0.207986,0.775052
0.379719,0.924280
0.190031,0.203937
0.810751,0.806712
0.825255,0.821888
0.168673,0.810028
0.796555,0.184685
0.796036,0.201811
0.165108,0.810352
0.412744,0.407002
0.765521,0.775932
0.794759,0.195736
0.750811,0.248577
0.551175,0.548674
0.246807,0.781915
0.787786,0.806028
0.826453,0.789537
0.184663,0.201361
0.202956,0.797032
0.781110,0.209488
0.198260,0.188338
0.221945,0.204640
0.799599,0.196017
0.261338,0.789040
0.782526,0.773323
0.233948,0.793110
0.799553,0.813805
0.793984,0.805652
0.792428,0.181275
0.783031,0.772283
0.775226,0.786115
0.806705,0.825702
0.165394,0.213148
0.804783,0.759509
0.770912,0.220815
0.785191,0.767895
0.813774,0.823273
0.921921,0.512954
0.796975,0.206951
0.208210,0.200190
0.206019,0.184077
0.221560,0.824119
0.802949,0.824586
0.812023,0.238410
0.797754,0.182224
0.203424,0.177141
0.180816,0.192162
0.170020,0.198163
0.170741,0.210139
0.808039,0.209264
0.811406,0.191415
0.489981,0.126661
0.189353,0.219372
0.790339,0.791121
0.793122,0.196832
0.193037,0.198501
0.179068,0.785319
0.186512,0.796575
0.177768,0.199283
0.818108,0.791800
0.219218,0.792601
0.791798,0.218233
0.191030,0.786772
0.801330,0.809162
0.213564,0.826959
0.795502,0.774139
0.211324,0.219338
0.769477,0.184582
0.793068,0.213176
0.541484,0.639039
0.121200,0.810808
0.800060,0.782545
0.796410,0.179701
0.200553,0.793262
0.188417,0.190844
0.803879,0.207717
0.464983,0.621926
0.801758,0.173516
0.787000,0.817090
0.780680,0.796108
0.779955,0.783696
0.807349,0.758843
0.200827,0.211099
0.207845,0.803707
0.774828,0.177321
0.423124,0.371499
0.976244,0.201640
0.166141,0.198033
0.193887,0.812109
0.226589,0.767276
0.229690,0.257813
0.221503,0.808278
0.822431,0.212020
0.859773,0.085778
0.835485,0.211599
0.826195,0.197960
0.806875,0.802769
0.811254,0.183407
0.202942,0.165674
0.787885,0.806234
0.799864,0.230818
0.792929,0.795289
0.210499,0.803962
0.783280,0.822226
0.193617,0.783242
0.781972,0.253681
0.214661,0.806573
0.189975,0.787805
0.231819,0.186793
0.781653,0.788897
0.178534,0.801144
0.815177,0.786081
0.202316,0.791273
0.804829,0.804871
0.162665,0.795422
0.786386,0.782843
0.198546,0.798249
0.186615,0.810903
0.198353,0.834543
0.809967,0.806347
0.169326,0.797005
0.211326,0.785226
0.191793,0.177312
0.793785,0.784473
0.188767,0.801920
0.198343,0.191003
0.223310,0.777503
0.805749,0.803212
0.199413,0.207906
0.197716,0.799949
0.828543,0.208098
0.190724,0.208101
0.216508,0.165476
0.194633,0.201626
0.990935,0.899895
0.794711,0.830354
0.208348,0.205089
0.180500,0.215155
0.234086,0.247996
0.758801,0.801038
0.807426,0.215313
0.797271,0.803814
0.804859,0.821263
0.786079,0.186504
0.202237,0.829906
0.236620,0.207866
0.192010,0.194856
0.797633,0.799036
0.200794,0.171542
0.240228,0.792436
0.206012,0.176276
0.738871,0.330030
0.209151,0.208675
0.180481,0.790858
0.783098,0.192808
0.798828,0.809598
0.226669,0.790084
0.836573,0.800427
0.194117,0.168268
0.818523,0.770797
0.229014,0.215316
0.776867,0.181776
0.792683,0.808990
0.150200,0.808093
0.812623,0.820566
0.190840,0.797385
0.805528,0.824054
0.813879,0.806363
0.807694,0.215877
0.821991,0.180446
0.795442,0.786879
0.215567,0.188976
0.185252,0.227959
0.315626,0.023601
0.237829,0.206012
0.837694,0.142386
0.222807,0.833717
0.181987,0.180716
0.824094,0.197471
0.772824,0.808504
0.205138,0.789786
0.786047,0.803523
0.180049,0.794531
0.812356,0.796124
0.256958,0.783923
0.793427,0.808777
0.760705,0.180762
0.213106,0.817553
0.812495,0.182906
0.185038,0.205833
0.781519,0.799597
0.228076,0.741895
0.807020,0.777475
0.808415,0.770338
0.219178,0.840683
0.185561,0.178253
0.219642,0.176431
0.206276,0.790840
0.205145,0.203820
0.786774,0.197779
0.846740,0.206041
0.406620,0.247335
0.213479,0.828088
0.800687,0.811978
0.178014,0.174100
0.210395,0.175113
0.162394,0.179496
0.239945,0.927995
0.188091,0.188291
0.792003,0.821291
0.220552,0.824156
0.215253,0.788392
0.800164,0.196470
0.831154,0.824471
0.918019,0.005559
0.190258,0.782038
0.193488,0.187886
0.216727,0.811241
0.781658,0.780123
0.215192,0.919651
0.183528,0.827176
0.183988,0.812140
0.178207,0.842752
0.228331,0.796506
0.186987,0.193467
0.194824,0.231973
0.825949,0.799080
0.834133,0.800687
0.819639,0.555386
0.761509,0.169841
0.215984,0.833713
0.278606,0.708945
0.208587,0.207337
0.784155,0.774936
0.193986,0.227117
0.218877,0.809741
0.201430,0.819500
0.213776,0.802741
0.831883,0.821532
0.169144,0.196787
0.203221,0.806311
0.510467,0.248316
0.243151,0.780944
0.828014,0.207317
0.201334,0.832231
0.044941,0.824503
0.203804,0.192408
0.187466,0.217248
0.207673,0.197611
0.228940,0.225438
0.802683,0.778545
0.516906,0.069815
0.743600,0.023140
0.178285,0.189453
0.246489,0.797714
0.200978,0.817930
0.465985,0.522632
0.165681,0.790915
0.221574,0.199230
0.800484,0.211230
0.759983,0.227696
0.196390,0.263862
0.235781,0.791332
0.793314,0.181772
0.819536,0.808557
0.648912,0.778360
0.192536,0.190291
0.512845,0.187958
0.214673,0.777657
0.842642,0.754818
0.198097,0.224766
0.220991,0.189295
0.791465,0.808422
0.813693,0.784920
0.834824,0.166554
0.181439,0.812072
0.169883,0.199002
0.790667,0.776136
0.190941,0.805384
0.227992,0.173157
0.774117,0.799942
0.209028,0.206565
0.799779,0.167526
0.831589,0.810223
0.222510,0.797396
0.797540,0.170037
0.830050,0.802927
0.838685,0.201869
0.224879,0.773292
0.818111,0.816463
0.806430,0.789704
0.823300,0.188192
0.206564,0.813627
0.819138,0.802819
0.792441,0.188293
0.202723,0.782236
0.165853,0.825572
0.806853,0.168345
0.208794,0.166520
0.155604,0.172006
0.787466,0.799636
0.218524,0.238188
0.229586,0.778040
0.821341,0.191272
0.225508,0.834019
0.191386,0.222859
0.808102,0.805231
0.783780,0.194275
0.233714,0.187075
0.231167,0.213246
0.227186,0.804004
0.797959,0.754894
0.802765,0.202772
0.485294,0.659321
0.192563,0.185431
0.854547,0.208646
0.191019,0.782702
0.215210,0.799464
0.192818,0.803026
0.828767,0.798809
0.817285,0.217563
0.795121,0.183821
0.835201,0.786929
0.790273,0.181876
0.816444,0.195361
0.798488,0.178519
0.174666,0.212104
0.172821,0.778839
0.219336,0.804409
0.222142,0.197592
0.801840,0.200430
0.842208,0.823573
0.200600,0.187957
0.802257,0.816744
0.792758,0.177557
0.224716,0.178579
0.148978,0.584063
0.202224,0.193453
0.239331,0.785133
0.219190,0.793325
0.195220,0.793081
0.304330,0.348340
0.273689,0.045285
0.765620,0.809226
0.821889,0.773637
0.220393,0.791425
0.801112,0.233354
0.199237,0.215362
0.208020,0.818704
0.946555,0.727755
0.088168,0.952622
0.805098,0.195464
0.178953,0.205826
0.431650,0.554298
0.812821,0.204301
0.191071,0.198365
0.203098,0.789098
0.822961,0.837509
0.801848,0.208758
0.842319,0.776094
0.247043,0.840286
0.803680,0.244295
0.175994,0.202467
0.802102,0.782229
0.783600,0.801313
0.813617,0.800898
0.782591,0.795796
0.179501,0.535364
0.765772,0.179778
0.948330,0.695256
0.180466,0.164003
0.779402,0.822475
0.800561,0.810007
0.802314,0.797967
0.194187,0.549682
0.776880,0.759853
0.190469,0.796757
0.834496,0.245236
0.830045,0.772243
0.803621,0.213636
0.190035,0.813530
0.777344,0.233013
0.778382,0.206052
0.800513,0.784528
0.187890,0.802047
0.835874,0.207974
0.813230,0.223393
0.192898,0.795060
0.807129,0.203657
0.205674,0.771727
0.784209,0.811390
0.160926,0.790944
0.182576,0.212507
0.202831,0.807821
0.197077,0.797253
0.788268,0.210367
0.109271,0.622851
0.525088,0.163751
0.817078,0.817400
0.201520,0.449093
0.786233,0.217188
0.602410,0.856860
0.979574,0.537124
0.500210,0.756093
0.178427,0.205201
0.186771,0.219745
0.791159,0.227436
0.211824,0.815901
0.781499,0.809802
0.782876,0.208258
0.221520,0.200426
0.191299,0.170440
0.781537,0.168083
0.426968,0.893014
0.804999,0.200035
0.230776,0.242078
0.185884,0.215133
0.813901,0.226450
0.225163,0.217317
0.170606,0.196872
0.705516,0.298803
0.217829,0.798994
0.193907,0.175830
0.181422,0.186620
0.772401,0.209361
0.191827,0.804897
0.806667,0.790980
0.795740,0.196483
0.852488,0.197823
0.188667,0.811813
0.211600,0.229681
0.801896,0.802417
0.194933,0.801821
0.777306,0.792585
0.168474,0.207895
0.235224,0.199994
0.211204,0.768175
0.198807,0.200429
0.811779,0.800907
0.213423,0.178977
0.194391,0.215784
0.783880,0.170213
0.801217,0.213324
0.204052,0.227202
0.167635,0.235764
0.822962,0.167664
0.218617,0.147024
0.188797,0.802281
0.190490,0.186723
0.823266,0.224301
0.800661,0.194122
0.814791,0.184042
0.174201,0.174098
0.879528,0.106568
0.169318,0.225554
0.807075,0.163257
0.187631,0.195806
0.193821,0.157908
0.825745,0.794214
0.190747,0.762378
0.157603,0.837747
0.754487,0.821329
0.210022,0.786324
0.260621,0.791054
0.817324,0.765326
0.217558,0.175356
0.179474,0.767596
0.187941,0.839472
0.237910,0.196993
0.198510,0.802966
0.189410,0.800035
0.816656,0.784695
0.796807,0.212549
0.197669,0.204283
0.187024,0.824472
0.822938,0.202552
0.212396,0.820308
0.802478,0.182592
0.188814,0.212576
0.809943,0.197119
0.807151,0.805007
0.819171,0.215876
0.295126,0.501147
0.805044,0.193626
0.190786,0.794345
0.213439,0.207684
0.229665,0.807722
0.190561,0.759005
0.208979,0.234963
0.818436,0.184653
0.798594,0.217685
0.186140,0.769179
0.788694,0.834898
0.563417,0.715589
0.332213,0.826548
0.804880,0.192733
0.782649,0.823183
0.200684,0.182908
0.182461,0.790711
0.783339,0.770073
0.807554,0.217945
0.798778,0.785568
0.217167,0.207304
0.234950,0.808546
0.202001,0.195946
0.174261,0.801477
0.806152,0.198774
0.184972,0.235690
0.235617,0.837291
0.799608,0.802263
0.247007,0.225416
0.252199,0.215063
0.186814,0.195277
0.775885,0.821631
0.816604,0.200151
0.218385,0.214917
0.814415,0.155309
0.180227,0.437490
0.213737,0.215940
0.809458,0.786580
0.577137,0.304627
0.191495,0.216757
0.763289,0.767577
0.180043,0.208826
0.190308,0.856688
0.760198,0.758358
0.197889,0.784497
0.186382,0.783348
0.221719,0.812857
0.812459,0.231325
0.760029,0.791296
0.816105,0.796944
0.797073,0.791635
0.178752,0.208566
0.420732,0.548258
0.824497,0.785224
0.211815,0.804830
0.793150,0.231607
0.198229,0.190922
0.184862,0.190389
0.214424,0.810495
0.214257,0.806240
0.784000,0.810102
0.791374,0.803444
0.181865,0.789918
0.186021,0.764894
0.759728,0.800164
0.826651,0.252087
0.270429,0.019823
0.818408,0.203058
0.787395,0.197330
0.224072,0.170214
0.239256,0.817012
0.807377,0.209856
0.838324,0.562982
0.421088,0.365801
0.835052,0.163735
0.175563,0.798360
0.183800,0.753988
0.195305,0.220318
0.183657,0.809255
0.198603,0.184050
0.179735,0.190121
0.212155,0.789265
0.206310,0.199043
0.773584,0.225563
0.037990,0.548815
0.196671,0.222296
0.218472,0.787782
0.212734,0.788173
0.800792,0.199834
0.211196,0.202852
0.787839,0.810856
0.794758,0.223424
0.195549,0.166361
0.214553,0.201039
0.806810,0.798826
0.640073,0.177267
0.799170,0.782925
0.746049,0.608110
0.814563,0.788984
0.797918,0.179231
0.225769,0.826891
0.824380,0.180791
0.535446,0.995409
0.205123,0.223866
0.819304,0.804664
0.802936,0.220820
0.165887,0.796459
0.419988,0.852177
0.806346,0.807542
0.789517,0.792236
0.215935,0.826193
0.823944,0.829012
0.793771,0.208857
0.237183,0.811673
0.828635,0.202253
0.448741,0.684152
0.186307,0.194759
0.241284,0.203162
0.789972,0.814133
0.833997,0.795149
0.777378,0.818472
0.203632,0.195770
0.175387,0.795847
0.168447,0.809363
0.805665,0.748363
0.183737,0.826354
0.788143,0.235260
0.186528,0.810203
0.798082,0.801389
0.772741,0.237374
0.801025,0.625061
0.393227,0.751337
0.798515,0.204954
0.765957,0.781723
0.233040,0.836071
0.327417,0.800743
0.158732,0.193653
0.214169,0.186596
0.054172,0.396504
