0.190824,0.194427,0
0.818721,0.201983,1
0.193790,0.179248,0
0.152567,0.240841,0
0.807693,0.201902,1
1.364944,0.791979,-1
0.816662,0.794006,3
0.818789,0.793767,3
0.165696,0.216518,0
0.796001,0.185336,1
0.825608,0.809685,3
0.808292,0.178355,1
0.225119,0.211491,0
0.169369,0.223005,0
0.780540,0.198854,1
0.196750,0.816395,2
0.180605,0.776387,2
0.852126,0.205666,1
0.687437,-0.448366,-1
0.786462,0.799573,3
0.222804,0.779101,2
0.202905,0.816592,2
0.200818,0.179956,0
0.813363,0.813278,3
0.207955,0.808261,2
0.198679,0.791969,2
0.155926,0.788038,2
0.416753,-0.314429,-1
0.819857,0.167697,1
0.143977,0.815353,2
0.174715,0.224453,0
0.231527,0.230241,0
0.811860,0.755898,3
0.199614,0.202033,0
0.784561,0.204892,1
0.751232,0.184937,1
0.214550,0.155881,0
0.826723,0.219064,1
0.179788,0.201681,0
0.775995,0.771614,3
0.239138,0.179406,0
0.199660,0.801846,2
0.814115,0.210614,1
0.187181,0.169234,0
-0.466656,-0.151074,-1
0.227672,0.761851,2
0.229908,0.780839,2
0.181878,0.768444,2
0.199005,0.811514,2
0.212215,0.813293,2
0.737620,1.157758,-1
0.767792,0.806077,3
0.797804,0.786104,3
0.472317,0.983381,-1
0.217414,0.786181,2
0.807640,0.755587,3
0.753989,0.793804,3
0.201954,0.184540,0
0.209568,0.839092,2
0.198213,0.814064,2
0.189566,0.773851,2
0.215945,0.186050,0
0.813433,0.214482,1
0.816058,0.809106,3
0.222660,0.789314,2
0.815215,0.800819,3
0.574797,0.391200,-1
0.804682,0.795033,3
0.803805,0.182496,1
0.241494,0.807658,2
1.146718,0.302677,-1
0.206559,0.195262,0
0.805968,0.797971,3
0.175705,0.796885,2
0.205496,0.799637,2
0.819702,0.796015,3
0.813273,0.802837,3
0.794345,0.791499,3
0.812989,0.205372,1
0.193733,0.186703,0
0.836288,0.194936,1
0.190690,0.772474,2
0.787094,0.192034,1
0.243419,0.196482,0
0.213811,0.193903,0
0.791393,0.821580,3
0.824087,0.777318,3
-0.245485,0.499915,-1
0.811604,0.197501,1
0.200946,0.213893,0
0.788668,0.805253,3
0.808701,0.806525,3
0.825140,0.793372,3
0.747402,0.226494,1
0.205307,0.793025,2
0.192295,0.832202,2
1.177766,1.416706,-1
0.211744,0.768400,2
0.796439,1.054451,-1
0.199181,0.778936,2
1.294644,1.471271,-1
0.215873,0.767885,2
0.200557,0.793609,2
0.812104,0.782225,3
0.196060,0.805540,2
0.776633,0.230114,1
0.786683,0.778979,3
0.222516,0.790086,2
0.769935,0.163136,1
-0.006488,-0.178347,-1
0.161691,0.821135,2
0.841503,0.234937,1
0.232634,0.806642,2
0.589560,-0.428164,-1
0.797420,0.792019,3
0.788653,0.193038,1
0.199565,0.799913,2
0.229871,0.203536,0
0.251780,0.762687,2
0.789865,0.787960,3
0.810271,0.233570,1
0.234335,0.186859,0
1.337596,1.113669,-1
0.219786,0.225763,0
0.198172,0.198382,0
0.810665,0.203972,1
0.827710,0.176453,1
0.191084,0.197645,0
-0.259177,0.808895,-1
0.171383,0.190469,0
0.813264,0.812255,3
0.356340,0.775873,-1
0.821843,0.794500,3
0.279666,1.062875,-1
-0.041138,0.744406,-1
0.818545,0.207203,1
0.818776,0.789384,3
1.397688,0.126477,-1
0.187668,0.212885,0
0.814271,0.813351,3
0.793436,0.201880,1
0.209627,0.786498,2
0.214980,0.774756,2
1.466078,0.797417,-1
0.786679,0.216959,1
0.178582,0.209649,0
0.789003,0.194790,1
0.832517,0.809947,3
0.538752,1.314524,-1
0.213145,0.794582,2
0.792960,0.823465,3
0.788248,0.206224,1
0.799356,0.809487,3
0.822497,0.780312,3
0.654706,0.031307,-1
0.824423,0.802368,3
0.775115,0.749846,3
0.218100,0.795095,2
0.202056,0.825253,2
0.763726,0.241765,1
0.801071,0.776219,3
0.796564,0.820226,3
-0.454845,0.020027,-1
-0.288500,0.176611,-1
0.188383,0.829746,2
0.182419,0.791118,2
0.785446,0.763261,3
0.767521,0.787878,3
0.174265,0.793847,2
1.238735,1.441665,-1
0.795221,0.788833,3
0.810638,0.203772,1
0.795947,0.791847,3
0.809959,0.843325,3
0.353460,1.082266,-1
0.772207,0.824047,3
0.768057,0.216736,1
0.239073,0.205634,0
0.812794,0.163156,1
0.180031,0.770232,2
0.173433,0.203312,0
0.779827,0.814391,3
0.814216,0.212177,1
0.184709,0.815584,2
0.836430,0.204997,1
0.167897,0.181761,0
0.179587,0.183679,0
0.819277,0.784333,3
0.804562,0.172052,1
0.778809,0.195133,1
0.829715,0.210534,1
0.828753,0.814450,3
0.824230,0.795497,3
0.180646,0.811361,2
0.800203,0.227504,1
0.816456,0.772835,3
0.216733,0.200485,0
0.210328,0.823338,2
0.217088,0.178448,0
0.193819,0.208096,0
0.200035,0.799114,2
0.787675,0.225327,1
0.184561,0.804508,2
1.279798,0.128696,-1
0.206922,0.794969,2
0.211629,0.787138,2
0.176610,0.185581,0
0.189580,0.808239,2
0.809753,0.207358,1
0.205247,0.820522,2
0.206726,0.185259,0
0.794277,0.175836,1
0.174476,0.777081,2
0.808179,0.217921,1
0.152160,0.206939,0
0.792157,0.227521,1
0.194121,0.198568,0
0.211842,0.800563,2
0.752610,0.771853,3
0.205979,0.777466,2
0.248427,0.191131,0
0.305974,0.454032,-1
0.785628,0.221860,1
0.798505,0.202963,1
-0.238662,0.978095,-1
0.141775,0.766615,2
0.775383,0.195613,1
0.774497,0.765653,3
0.178831,0.150039,0
0.788823,0.199225,1
0.818396,0.195151,1
0.199523,0.185169,0
0.206432,0.202330,0
0.833626,0.207933,1
0.200589,0.170946,0
0.774618,0.193164,1
0.826430,0.800625,3
0.803732,0.797559,3
0.814644,0.785653,3
0.817214,0.812769,3
0.816157,0.800696,3
0.158395,0.782147,2
0.225552,0.204247,0
0.802617,0.801409,3
0.200468,0.788197,2
0.806288,0.201530,1
0.238233,0.230355,0
0.199454,0.797094,2
0.210673,0.170909,0
0.799591,0.198715,1
0.275706,1.190375,-1
0.182087,0.829042,2
0.210533,0.794724,2
-0.233003,1.021591,-1
0.794609,0.801915,3
0.190876,0.784828,2
0.780574,0.228124,1
0.762071,0.576723,-1
0.810098,0.208833,1
0.794829,0.168447,1
0.828559,0.814422,3
0.215313,0.190441,0
0.165110,0.816660,2
0.218667,0.192941,0
0.220453,0.803558,2
0.784363,0.779429,3
0.831577,0.214096,1
0.788411,0.781395,3
0.898737,0.636041,-1
0.204200,0.771659,2
0.816711,0.189850,1
0.195762,0.185803,0
0.187653,0.804875,2
0.195663,0.194145,0
0.162128,0.204266,0
0.153281,0.183694,0
0.143339,0.227184,0
0.427439,-0.438010,-1
1.202518,0.109193,-1
0.193399,0.787953,2
0.796467,0.806255,3
0.183627,0.205302,0
0.757170,0.806341,3
0.804174,0.818666,3
-0.206273,1.221602,-1
0.840709,0.205275,1
0.819668,0.777557,3
0.340445,-0.123792,-1
0.225932,0.775079,2
0.734251,0.807751,3
0.231440,0.816342,2
0.820214,0.814046,3
0.179002,0.205385,0
0.207585,0.215054,0
0.197514,0.198425,0
0.181908,0.218657,0
0.177954,0.213627,0
0.775418,0.180595,1
0.208332,0.186720,0
0.769767,0.227916,1
0.402561,-0.413718,-1
0.790749,0.193406,1
0.802571,0.181635,1
0.217440,0.187858,0
0.213368,0.185430,0
0.817303,0.171703,1
0.239095,0.842255,2
0.206334,0.826990,2
0.800304,0.204709,1
0.187351,0.203732,0
0.240619,0.174101,0
0.789603,-0.451285,-1
0.796902,0.737622,3
0.787363,0.803846,3
0.800401,0.211873,1
0.212269,0.192289,0
0.800385,0.776782,3
0.793408,0.203475,1
0.203559,0.191374,0
0.211677,0.805738,2
0.789314,0.186643,1
0.200860,0.221349,0
0.189531,0.225863,0
0.203877,0.230472,0
0.187064,0.786829,2
0.207192,0.791909,2
0.183566,0.232471,0
0.813128,0.830047,3
0.192658,0.200632,0
0.159612,0.784781,2
0.165440,0.212310,0
0.819834,0.806222,3
0.213911,0.790130,2
0.772142,0.227874,1
0.196481,0.240957,0
0.870731,0.258553,1
0.179222,0.773835,2
0.780587,0.809275,3
0.821410,0.675606,-1
0.804792,0.200124,1
0.319402,-0.136114,-1
0.212296,0.761019,2
0.172529,0.745492,2
0.806887,0.815535,3
0.774206,0.205642,1
0.609194,0.573028,-1
0.797329,0.203880,1
0.772898,0.195147,1
0.188408,0.818666,2
0.807272,0.209829,1
0.218745,0.186885,0
0.812008,0.810193,3
0.209467,0.195664,0
0.221836,0.769034,2
0.193253,0.802579,2
0.183361,0.187234,0
0.226929,0.825538,2
0.200632,0.828383,2
0.207709,0.206710,0
0.191420,0.219295,0
0.807570,0.177182,1
0.212640,0.188971,0
0.225628,0.162206,0
0.812574,0.156122,1
0.173013,0.750501,2
0.209532,0.218147,0
0.186496,0.197110,0
0.225405,0.809403,2
0.537198,1.184239,-1
0.211074,0.779856,2
0.202910,0.187718,0
0.198762,0.805482,2
-0.309436,0.543053,-1
0.196531,0.795502,2
0.227052,0.818999,2
0.794018,0.214460,1
0.120725,1.433528,-1
0.150012,0.245819,0
0.246365,0.796204,2
0.822387,0.783647,3
0.795931,0.813694,3
0.829549,0.783452,3
0.176628,0.802806,2
0.819121,0.201502,1
0.755590,0.230802,1
0.781079,0.191401,1
0.208826,0.185337,0
0.856301,0.240229,1
0.220625,0.770555,2
0.825296,0.825009,3
0.784984,0.824194,3
0.821058,0.155041,1
0.194334,0.798169,2
0.800614,0.830278,3
0.198127,0.226516,0
0.224900,0.237185,0
0.174322,0.805359,2
0.807859,0.809194,3
0.791328,0.817845,3
0.807492,0.169585,1
0.174743,0.191901,0
0.032062,0.048269,-1
0.667173,-0.097110,-1
0.214377,0.173291,0
0.155235,0.157586,0
0.186275,0.828435,2
0.781015,0.823138,3
0.209856,0.186994,0
0.834576,0.833052,3
0.791654,0.204147,1
0.165109,0.186194,0
0.778998,0.796401,3
0.192498,0.231370,0
0.188040,0.800974,2
1.288400,0.971459,-1
0.169781,0.201523,0
0.780478,0.230945,1
0.830542,0.149896,1
0.204661,0.185639,0
0.812006,0.202364,1
0.163456,0.175581,0
0.797777,0.133531,1
0.227411,0.213904,0
0.190227,0.807400,2
0.824670,0.775795,3
0.555090,0.250556,-1
0.832238,0.833047,3
0.226702,0.218772,0
0.843357,0.224540,1
-0.137761,0.156246,-1
0.778801,0.183624,1
0.191655,0.198332,0
0.795284,0.770653,3
0.188074,0.210573,0
0.500551,-0.023927,-1
0.815878,0.222097,1
0.781158,0.202570,1
0.820402,0.807018,3
0.214628,0.211808,0
0.186608,0.749602,2
0.070365,1.367078,-1
0.229528,0.783765,2
0.811699,0.187101,1
0.208678,0.819116,2
0.195937,0.191928,0
0.176248,0.206196,0
0.200601,0.826022,2
0.231791,0.227709,0
0.763526,0.213182,1
0.200952,0.180265,0
0.219360,0.190045,0
0.192602,0.829883,2
0.209854,0.193919,0
0.187615,0.799149,2
0.245116,0.787587,2
0.168979,0.230104,0
0.798735,0.230491,1
0.802877,0.202974,1
0.821471,0.796925,3
0.411129,0.281630,-1
0.237315,0.209477,0
0.199847,0.789185,2
0.836460,0.797013,3
0.768920,0.219823,1
0.039838,0.831041,-1
0.188740,0.211897,0
0.821149,0.806929,3
0.788837,0.808476,3
0.201841,0.797162,2
0.822314,0.824327,3
0.196450,0.173955,0
0.820112,0.199151,1
0.789200,0.212322,1
0.822167,0.197186,1
0.824344,0.207940,1
0.790353,0.792932,3
0.225582,0.805513,2
0.193929,0.205100,0
0.179362,0.789662,2
0.207070,0.203791,0
0.789917,0.783815,3
0.788044,0.803625,3
0.780235,0.206056,1
0.768336,0.803499,3
0.176379,0.798458,2
0.207098,0.829137,2
0.809962,0.190134,1
0.218153,0.813611,2
0.790840,0.209360,1
0.441634,0.813244,-1
0.795759,0.234300,1
0.193961,0.765687,2
0.804031,0.176870,1
0.198306,0.781367,2
0.805164,0.153577,1
0.224001,0.179623,0
0.135778,-0.425403,-1
0.199237,0.190094,0
0.348609,0.567221,-1
0.805134,0.195975,1
0.800474,0.819540,3
0.794707,0.186073,1
0.817329,0.819117,3
0.056227,-0.095824,-1
0.808352,0.197860,1
0.795262,0.777143,3
0.642465,0.332525,-1
0.806186,0.211981,1
0.172611,0.235297,0
0.776694,-0.220794,-1
0.189763,0.230922,0
0.224116,0.181264,0
0.199942,0.184044,0
0.804582,-0.148105,-1
0.196161,0.802609,2
0.210274,0.186770,0
0.191806,0.773741,2
0.198535,0.784978,2
0.763414,0.761257,3
0.235950,0.793468,2
0.223865,0.194376,0
0.202108,0.173319,0
0.824768,0.760221,3
0.184408,0.767741,2
0.211306,0.814838,2
0.197800,0.816712,2
0.212303,0.192329,0
0.817150,0.806929,3
0.765475,0.748160,3
0.784587,0.799817,3
0.808684,0.207217,1
0.188829,0.186097,0
0.212506,0.196615,0
0.804759,0.777563,3
0.201705,0.216815,0
0.194198,0.829801,2
-0.455078,-0.363245,-1
0.203611,0.779861,2
0.204929,0.198269,0
0.816131,0.798919,3
0.832368,0.794357,3
0.220810,0.805515,2
0.804848,0.190820,1
0.802564,0.768473,3
0.237743,0.176461,0
0.196218,0.218433,0
1.416554,0.004409,-1
0.795801,0.185822,1
0.181398,0.793627,2
0.830571,0.837842,3
0.814532,0.767377,3
0.197814,0.799898,2
0.821401,0.173057,1
0.211260,0.804583,2
0.189710,0.823369,2
0.205734,0.784455,2
0.201664,0.243616,0
-0.292297,-0.019390,-1
0.788599,0.225320,1
0.797841,0.224824,1
0.806536,0.186591,1
0.577521,1.331419,-1
0.776185,0.833562,3
0.777827,0.802747,3
0.194334,0.225827,0
0.805244,0.183441,1
0.201531,0.797429,2
0.787049,0.791057,3
0.808290,0.832521,3
0.164890,1.267063,-1
0.771462,0.825698,3
0.159667,0.798109,2
0.242403,0.170519,0
0.179093,0.800297,2
0.805192,0.199527,1
0.789606,0.794489,3
0.786056,0.823705,3
-0.095189,0.578876,-1
0.189201,0.808596,2
0.801255,0.784140,3
0.200944,0.819036,2
0.221519,0.202915,0
0.193619,0.181707,0
0.213376,0.204201,0
0.208100,0.803728,2
0.747162,0.188280,1
0.796817,0.770811,3
0.828341,0.206335,1
0.185893,0.239377,0
0.203633,0.821899,2
0.200420,0.759342,2
0.207757,0.216412,0
-0.129425,0.872333,-1
0.193986,0.793297,2
0.186907,0.178960,0
0.230199,0.208996,0
0.795972,0.777278,3
0.160458,0.811501,2
0.795671,0.182585,1
0.801698,0.196640,1
0.177641,0.821082,2
0.207256,0.772317,2
0.785904,0.195167,1
0.816559,0.180407,1
0.831270,0.204277,1
0.812091,0.803201,3
0.797480,0.790182,3
0.220671,0.819512,2
0.233602,0.796172,2
0.466754,0.844949,-1
0.233819,0.226699,0
0.333825,0.574875,-1
0.788302,0.181484,1
0.189799,0.190822,0
0.165564,0.823309,2
0.187706,0.791047,2
-0.380700,0.309706,-1
0.213176,0.195422,0
-0.329162,-0.247901,-1
0.197489,0.801843,2
0.861112,0.342935,-1
0.211297,0.871236,2
0.793563,0.210781,1
0.198521,0.198487,0
0.205142,0.771116,2
0.792867,0.196312,1
1.065248,1.090230,-1
0.202453,0.232494,0
0.821855,0.222807,1
0.214351,0.180155,0
0.804411,0.211065,1
0.823055,0.168818,1
-0.300275,-0.091205,-1
0.010249,0.522288,-1
0.162153,0.195422,0
0.792183,0.782869,3
0.769739,0.820542,3
0.835109,0.157440,1
0.778057,0.764194,3
0.807807,0.190119,1
0.199323,0.813839,2
0.787975,0.804704,3
0.805126,0.824045,3
0.227558,0.240159,0
0.796387,0.203328,1
0.201581,0.194237,0
0.198099,0.181064,0
0.817066,0.776301,3
0.198378,0.777042,2
0.212495,0.801271,2
0.195028,0.212532,0
0.109911,-0.139377,-1
0.193570,0.158829,0
0.194827,0.783213,2
0.810549,0.195784,1
0.814785,0.224117,1
0.797657,0.177268,1
0.823748,0.218990,1
-0.374959,0.206030,-1
0.395804,-0.128592,-1
0.802481,0.783872,3
0.781350,0.166652,1
0.154833,1.101485,-1
0.776569,0.770573,3
0.192099,0.206181,0
0.794596,0.811892,3
0.208759,0.199970,0
0.762393,0.835177,3
0.172018,0.169594,0
0.243962,0.809580,2
0.222174,0.171023,0
0.780500,0.201852,1
0.807327,0.813100,3
0.235482,0.811454,2
-0.068831,0.012574,-1
0.215821,0.181812,0
0.195542,0.799729,2
0.199416,0.793011,2
0.811552,0.761080,3
0.801155,0.180668,1
0.800864,0.830475,3
0.808427,0.810080,3
0.201706,0.183835,0
0.166253,0.796127,2
-0.102087,-0.048443,-1
1.371617,1.314976,-1
0.785464,0.792539,3
0.191386,0.789216,2
0.182941,0.818334,2
0.179390,0.811299,2
1.155019,1.379306,-1
0.792724,0.232894,1
0.208416,0.198469,0
0.191860,0.237016,0
0.815344,0.805324,3
0.773971,0.808756,3
0.204324,0.198000,0
0.209294,0.836092,2
0.218086,0.796459,2
0.181665,0.810482,2
0.175259,0.778356,2
0.177927,0.794847,2
0.226314,0.821337,2
0.826426,0.799532,3
0.782170,0.231488,1
0.186157,0.812146,2
0.220735,0.814305,2
0.194067,0.180057,0
0.781266,0.811188,3
0.210895,0.806282,2
0.196674,0.204839,0
0.789750,0.185261,1
0.204976,0.784484,2
0.815844,0.201814,1
0.771463,0.200899,1
0.215461,0.173346,0
0.802663,0.776928,3
0.803611,0.173847,1
0.202507,0.802472,2
0.810914,0.807705,3
0.207126,0.182184,0
0.222953,0.800761,2
0.220770,0.776890,2
0.190184,0.790629,2
0.918458,0.315541,-1
0.180722,0.225018,0
0.179585,0.785695,2
0.173189,0.804496,2
0.825111,0.181996,1
0.229710,0.159051,0
0.177054,0.814456,2
0.419930,-0.109632,-1
0.183542,0.836289,2
0.828973,0.165019,1
0.198337,0.227547,0
0.781356,0.812243,3
0.779170,0.228062,1
0.794848,0.799626,3
0.217716,0.823329,2
0.807366,0.490964,-1
0.231074,0.805852,2
0.217165,0.836763,2
0.216647,0.795374,2
0.824538,-0.187670,-1
0.210348,0.811520,2
0.747684,0.178587,1
0.814088,0.235343,1
0.233554,0.188928,0
0.771578,0.190000,1
0.209098,0.209645,0
0.177622,0.200331,0
0.212777,0.192965,0
0.814254,0.222073,1
0.218159,0.202470,0
0.200681,0.202227,0
0.806015,0.182788,1
0.832291,0.803552,3
0.198151,0.803618,2
0.164116,0.221663,0
0.809105,0.773479,3
0.208075,0.199516,0
0.826729,0.816733,3
0.784882,0.180837,1
0.203329,0.209849,0
0.177633,0.807607,2
0.784578,0.797209,3
0.188522,0.209931,0
0.187167,0.233307,0
0.811010,0.793845,3
0.168984,0.787449,2
0.772502,0.786892,3
0.774040,0.784566,3
0.786800,0.817933,3
0.182250,0.191251,0
0.838100,0.825711,3
0.215981,0.200123,0
-0.331676,1.120177,-1
0.203351,0.223245,0
0.232404,0.785688,2
0.198295,0.212036,0
-0.464662,0.406560,-1
0.779573,0.168304,1
0.229686,0.210522,0
0.788936,0.209595,1
0.294097,-0.138755,-1
0.824259,0.810685,3
0.210551,0.212080,0
0.821150,0.179806,1
0.804769,0.194572,1
0.803518,0.181463,1
0.182684,0.811278,2
0.793546,0.773671,3
0.213713,0.827937,2
0.188540,0.815182,2
0.818310,0.791925,3
0.198843,0.222556,0
0.192598,0.204960,0
0.847160,0.203845,1
0.817410,0.790136,3
0.175476,0.183600,0
0.775343,0.196902,1
0.219947,0.197614,0
0.805696,0.219946,1
0.803415,0.224374,1
0.611424,-0.183796,-1
0.232712,0.177518,0
0.805029,0.836975,3
0.199839,0.797648,2
0.758103,0.752583,3
0.807324,0.813256,3
0.193119,0.780311,2
0.787785,0.184353,1
-0.045482,0.279126,-1
0.821324,0.804335,3
0.791939,0.206275,1
0.160049,0.441904,-1
0.227427,0.796968,2
0.987582,-0.451061,-1
0.795451,0.153433,1
0.221380,0.807734,2
0.187523,0.194461,0
0.785963,0.812605,3
0.765343,0.189678,1
0.203320,0.199861,0
0.769952,0.159033,1
0.840143,0.791907,3
0.796533,0.203485,1
0.824649,0.806041,3
0.919201,0.720989,-1
0.190175,0.205990,0
0.810842,0.770902,3
0.214023,0.207800,0
0.175476,0.243933,0
0.796896,1.065676,-1
0.234483,0.794288,2
0.785477,0.831128,3
0.758028,0.816479,3
0.806901,0.786626,3
0.806599,0.769138,3
0.786084,0.166355,1
0.201888,0.222492,0
0.182083,0.810215,2
0.188563,0.177738,0
0.198616,0.173471,0
0.776051,0.798533,3
0.786319,0.794425,3
1.431579,1.491538,-1
0.182172,0.762866,2
0.779764,0.793105,3
0.806768,0.764423,3
0.185723,0.205947,0
0.821383,0.198754,1
0.804673,0.226677,1
0.815051,0.823172,3
0.180803,0.182878,0
0.837669,0.809103,3
0.794857,0.817233,3
0.196056,0.799097,2
0.234287,0.803620,2
0.184679,0.795053,2
0.754625,0.179161,1
-0.380764,0.440528,-1
0.200579,0.826395,2
0.202085,0.769874,2
0.819705,0.208211,1
0.189716,0.220000,0
0.790314,0.814575,3
0.189671,0.196071,0
0.820099,0.787547,3
0.806972,0.795850,3
0.212775,0.177140,0
0.204996,0.778997,2
0.207749,0.779630,2
0.184807,1.088914,-1
0.204150,0.801892,2
0.801556,0.195626,1
0.153958,0.196949,0
0.786275,0.224562,1
0.776049,0.161080,1
0.184973,0.776928,2
0.202957,0.825491,2
0.796422,0.204081,1
0.844462,0.216944,1
0.203665,0.204994,0
0.789925,0.212229,1
0.217949,0.780804,2
0.802288,0.828445,3
0.222106,0.200890,0
0.176244,0.791847,2
0.816404,0.207205,1
0.229053,0.221539,0
0.780958,0.761245,3
0.774333,0.175760,1
0.803174,0.782239,3
0.191970,0.776598,2
0.196507,0.227203,0
0.811865,0.818011,3
0.830318,0.197097,1
0.812750,0.223315,1
0.803462,0.212937,1
0.200712,0.786318,2
0.774823,0.197180,1
0.803397,0.816816,3
0.241905,0.802977,2
0.840642,0.794165,3
0.202697,0.159177,0
0.830297,0.806001,3
0.199076,0.192735,0
0.809337,0.829002,3
0.175576,0.778583,2
0.803415,0.781153,3
0.815585,0.185028,1
0.827410,0.820387,3
0.781342,0.203561,1
0.791056,0.838686,3
0.830662,0.196997,1
0.194813,0.793475,2
0.809000,0.183077,1
0.780351,0.804671,3
0.246767,1.388287,-1
0.778739,0.188700,1
0.777778,0.840579,3
0.806131,0.194651,1
0.288214,-0.237783,-1
0.830331,0.240781,1
0.053585,0.352706,-1
0.776142,0.798238,3
0.214516,0.197129,0
0.733748,1.086013,-1
0.802478,0.195065,1
0.172684,0.197021,0
0.770256,0.177316,1
0.179695,0.203409,0
0.205941,0.799305,2
0.174637,0.196635,0
0.780958,0.190816,1
0.781960,0.798548,3
0.821107,0.188843,1
0.803993,0.233792,1
0.238030,0.800937,2
0.175794,0.212613,0
0.207848,0.189821,0
0.135580,0.207912,0
0.191416,0.201600,0
0.244161,0.226046,0
0.196547,0.217673,0
0.795047,0.190466,1
0.181318,0.799552,2
0.195624,0.777098,2
0.204135,0.833546,2
0.099025,-0.035839,-1
0.774224,0.821814,3
0.203665,0.164187,0
0.801892,0.172862,1
0.792332,0.810224,3
0.210272,0.189346,0
0.205795,0.180196,0
0.767878,0.834365,3
0.774811,0.182235,1
0.809087,0.854858,3
0.207446,0.800818,2
0.161636,0.796014,2
0.161149,0.247192,0
0.221199,0.212340,0
0.222378,0.244424,0
0.185847,0.185757,0
0.188062,0.166511,0
-0.330660,1.080094,-1
0.772577,0.241876,1
0.806797,0.227972,1
0.195946,0.833797,2
0.213437,0.779724,2
0.202269,0.203717,0
0.180032,0.206036,0
0.810568,0.194702,1
0.180649,0.836558,2
0.225875,0.168618,0
0.231023,0.202313,0
0.180507,0.812811,2
0.228937,0.830291,2
0.160709,0.170377,0
0.197934,0.210225,0
0.811595,0.763696,3
0.205334,0.793973,2
0.168595,0.796361,2
0.187987,0.194166,0
0.190611,0.827966,2
0.161053,0.219569,0
0.780408,0.211591,1
0.953152,0.852064,-1
0.192624,0.207066,0
1.469646,-0.273895,-1
0.228596,0.813048,2
0.203793,0.220651,0
0.220894,0.831468,2
0.838373,0.183287,1
0.789465,0.224624,1
0.218415,0.210261,0
0.207582,0.189346,0
0.182042,0.772290,2
0.793222,0.816126,3
0.211769,0.208750,0
0.196454,0.205058,0
0.781362,0.829686,3
0.811203,0.175391,1
0.196453,0.834533,2
0.808049,0.772168,3
0.800300,0.199976,1
0.204725,0.804295,2
0.206363,0.208273,0
0.777416,0.779472,3
0.207308,0.199217,0
0.185201,0.183748,0
0.181626,0.211232,0
0.769168,0.810035,3
0.211776,0.195514,0
0.801220,0.775458,3
0.178671,0.192311,0
0.785439,0.805613,3
0.209026,0.828573,2
0.808161,0.786873,3
0.796145,0.207656,1
0.196377,0.201537,0
0.810786,0.831041,3
0.188360,0.791505,2
1.062181,0.013097,-1
0.231418,0.212807,0
0.781659,0.773168,3
0.807862,0.784510,3
0.793991,0.801111,3
0.784505,0.830462,3
0.785550,0.805042,3
0.201696,0.794429,2
0.192452,0.213932,0
0.194920,0.211985,0
0.793441,0.249916,1
0.221034,0.797735,2
-0.438278,-0.054768,-1
0.164684,0.790222,2
0.164547,0.822878,2
0.029149,-0.420880,-1
0.775690,0.189345,1
0.759583,0.147911,1
0.202671,0.213513,0
0.212854,0.226583,0
0.807070,0.225896,1
0.196108,0.200677,0
0.197368,0.208533,0
0.188733,0.783439,2
0.188914,0.802462,2
0.211222,0.794738,2
0.190333,0.818867,2
0.811696,0.807140,3
0.781140,0.806973,3
0.169765,0.244136,0
0.786843,0.824715,3
0.799700,0.156415,1
0.832010,0.181195,1
0.196576,0.192732,0
0.813598,0.743759,3
0.789529,0.806030,3
0.205134,0.806768,2
0.169397,0.768835,2
0.833219,0.228582,1
0.211037,0.808130,2
0.820182,0.771058,3
0.769872,0.187103,1
0.788022,0.822105,3
0.788551,0.792994,3
0.818490,0.761759,3
0.205368,0.205019,0
0.180954,0.186460,0
0.804405,0.773030,3
0.192042,0.195664,0
0.196059,0.816249,2
0.195978,0.776941,2
0.201296,0.791839,2
0.761607,0.832653,3
0.757502,0.791651,3
0.169415,0.798558,2
0.191916,0.807260,2
0.537511,1.345463,-1
0.800946,0.192224,1
0.238125,0.832453,2
0.214494,0.767968,2
0.212866,0.797835,2
0.184708,0.202780,0
0.184617,0.181202,0
0.809265,0.767321,3
0.796589,0.812489,3
0.203616,0.807282,2
0.220056,0.185481,0
0.229736,0.793920,2
0.797820,0.214951,1
0.183809,0.238038,0
0.807861,0.820994,3
0.792652,0.809181,3
0.223245,0.278847,0
0.191041,0.175704,0
0.848173,0.792396,3
0.793189,0.806298,3
0.803647,0.168444,1
0.762195,0.208219,1
0.801766,0.792896,3
0.812642,0.209200,1
0.179637,0.757149,2
0.799918,0.236145,1
0.823363,0.842702,3
0.735463,0.799010,3
0.185892,0.201974,0
0.854518,0.840872,3
0.514585,1.483549,-1
0.793909,0.191681,1
0.220096,0.191531,0
0.463694,0.656169,-1
0.229625,0.215177,0
0.213939,0.193324,0
0.068794,0.107593,-1
0.787497,0.776770,3
0.830442,0.792814,3
-0.397162,0.844529,-1
1.419803,1.412924,-1
0.185679,0.786098,2
0.161843,0.811760,2
0.793900,0.173541,1
0.784081,0.786204,3
0.234356,0.178243,0
0.215180,0.208962,0
0.142611,0.530729,-1
0.179376,0.778083,2
0.804099,0.177807,1
0.991421,0.160465,-1
0.852040,0.801477,3
-0.034534,0.737372,-1
0.203498,0.177262,0
0.799841,0.769523,3
0.790933,0.790091,3
0.177542,0.233356,0
0.829116,0.795260,3
0.210231,0.207309,0
0.205710,0.169420,0
0.221051,0.163141,0
0.207582,0.221050,0
0.193292,0.760655,2
0.825290,0.812550,3
0.211541,0.195939,0
0.170149,0.171460,0
0.198513,0.207000,0
0.820520,0.213585,1
0.191716,0.181105,0
0.203277,0.206593,0
