0.000866,0.025743,-1
0.832926,0.177998,1
0.191849,0.782913,2
0.809912,0.182293,1
1.364944,0.791979,-1
0.803362,0.219346,1
-0.263748,1.388619,-1
0.181338,0.213469,0
0.178781,0.774545,2
0.810107,0.190719,1
0.779245,0.810248,3
0.188626,0.219326,0
0.195758,0.210844,0
1.317161,0.899414,-1
0.192182,0.204066,0
0.199135,0.803389,2
0.794502,0.177813,1
0.823175,0.812196,3
0.813137,0.195048,1
0.193410,0.233497,0
0.189112,0.202218,0
0.846197,0.784943,3
0.203170,0.798669,2
0.786968,0.785491,3
0.758708,0.802480,3
0.173741,0.207880,0
1.437301,1.434827,-1
0.833823,0.184444,1
0.990376,0.760024,-1
0.223978,0.784723,2
0.790108,0.186377,1
0.792584,0.753833,3
0.780305,0.215819,1
0.783583,0.785963,3
0.792945,0.824104,3
0.214720,0.811306,2
0.784703,0.796973,3
0.222203,0.794811,2
0.822643,0.182427,1
0.828047,0.790720,3
0.212405,0.821217,2
0.239118,0.799999,2
0.173294,0.179148,0
0.208451,0.789757,2
0.234903,0.819595,2
0.226854,0.792505,2
0.566776,0.891235,-1
0.235895,0.781816,2
0.185040,0.164301,0
1.157862,-0.211097,-1
0.819753,0.779260,3
0.813311,0.797981,3
0.800888,0.763433,3
0.200143,0.212833,0
-0.437445,1.419885,-1
0.791887,0.813623,3
0.787662,0.822055,3
0.204751,0.797320,2
0.805474,0.769276,3
0.834596,0.183512,1
0.214659,0.773064,2
0.199527,0.777849,2
0.795958,0.206952,1
0.776685,0.163753,1
0.788489,0.175650,1
0.224732,0.190747,0
0.205127,0.211675,0
0.769804,0.791981,3
0.794316,0.817267,3
0.176187,0.806359,2
0.184191,0.209429,0
0.222027,0.214327,0
0.211029,0.214516,0
-0.067819,0.976638,-1
0.189113,0.775684,2
0.841563,0.790788,3
0.805020,0.205850,1
1.276731,1.359333,-1
0.220341,0.202511,0
0.199012,0.805683,2
1.165015,0.795778,-1
0.213291,0.215495,0
0.203891,0.791622,2
0.198548,0.820701,2
0.813781,0.807610,3
0.797129,0.256153,1
0.774671,0.774677,3
-0.126508,-0.223791,-1
0.792989,0.814678,3
0.189926,0.795810,2
1.458486,-0.303840,-1
0.786122,0.192120,1
0.831425,0.190652,1
0.174453,0.218218,0
0.809363,0.800582,3
0.800080,0.248022,1
0.215200,0.786936,2
0.171353,0.827172,2
0.187473,0.818155,2
-0.387422,1.207260,-1
0.799819,0.203706,1
0.778168,0.202072,1
0.225111,0.781996,2
0.776854,0.830432,3
0.808983,0.806946,3
0.183716,0.188598,0
0.186529,0.811525,2
0.232002,0.230567,0
0.793971,0.814198,3
0.779707,0.195847,1
0.800846,0.184953,1
-0.269347,0.739139,-1
0.222598,0.766319,2
0.235935,0.208790,0
0.194591,0.780946,2
0.238287,0.789292,2
0.250613,0.796852,2
0.816400,0.177583,1
0.180055,0.178819,0
0.173055,0.182024,0
0.783760,0.186837,1
0.812446,0.201513,1
0.810110,0.231076,1
-0.143508,0.791895,-1
0.179868,0.811141,2
0.078859,1.092121,-1
0.237409,0.755926,2
0.810948,0.266964,1
0.215349,0.832647,2
0.807403,0.208529,1
0.190728,0.800019,2
0.180217,0.191724,0
0.186797,0.772700,2
0.809412,0.766571,3
0.227972,0.791569,2
0.772411,0.810121,3
0.805026,0.793451,3
0.819663,0.177313,1
0.200881,0.808933,2
0.201085,0.811728,2
0.775842,0.781069,3
0.214828,0.791145,2
0.796290,0.221932,1
0.855745,-0.282566,-1
0.799332,0.206995,1
0.199416,0.823076,2
-0.134194,-0.363304,-1
0.210873,0.232038,0
0.187525,0.238281,0
0.162356,1.169889,-1
0.809740,0.184010,1
0.811729,0.743971,3
0.763896,0.802251,3
0.796719,0.200633,1
0.788571,0.815497,3
0.203684,0.814500,2
0.203852,0.247842,0
0.191074,1.103814,-1
0.805806,0.785359,3
0.794659,0.186729,1
0.214712,0.235636,0
0.819366,0.801923,3
0.803877,0.230472,1
0.765970,0.816595,3
0.804621,0.205624,1
0.183416,0.813812,2
0.818777,0.818027,3
0.159057,0.229108,0
0.816066,0.167075,1
0.180203,0.849579,2
0.838345,0.229278,1
0.795481,0.186055,1
0.808890,0.823901,3
0.204995,0.191381,0
0.764514,0.806140,3
0.810214,0.167814,1
0.231591,0.189543,0
0.228685,0.816317,2
0.224344,0.807940,2
0.780536,0.776062,3
0.246375,0.793492,2
0.177348,0.225515,0
0.224946,0.202710,0
0.219959,0.191934,0
0.765721,0.789978,3
0.782882,0.235139,1
0.801760,0.819217,3
0.784830,0.213103,1
0.195254,0.220559,0
0.794198,0.183348,1
0.795786,0.216340,1
0.204986,0.812611,2
0.764159,0.189408,1
0.815405,0.765832,3
0.206141,0.198975,0
0.195384,0.184060,0
0.793805,0.803731,3
0.783614,0.775710,3
0.790937,0.201261,1
0.776622,0.183925,1
0.807953,0.812363,3
0.807958,0.791538,3
0.189077,0.171711,0
0.799462,0.203374,1
0.783848,0.782945,3
0.167971,0.807261,2
0.195674,0.785304,2
0.787578,0.214532,1
0.333332,0.143091,-1
0.197394,0.807579,2
0.147654,-0.289485,-1
0.230536,0.238051,0
0.809263,0.192874,1
-0.464326,-0.281712,-1
0.799895,0.776925,3
0.206851,0.802563,2
0.804052,0.227202,1
0.217820,0.829828,2
0.810401,0.249257,1
0.790848,0.798197,3
0.791243,0.792049,3
0.209580,0.182929,0
0.793044,0.177277,1
0.791903,0.798754,3
0.796935,0.822610,3
0.156300,0.829016,2
0.224766,0.200425,0
0.608833,-0.084565,-1
0.189103,0.202764,0
0.794720,0.190407,1
0.834652,0.212360,1
0.184765,0.194006,0
0.204246,0.204812,0
0.216663,0.187395,0
0.220775,0.204031,0
0.167808,0.830053,2
0.764038,0.180416,1
0.799203,0.188153,1
0.220970,0.209755,0
0.787008,0.799570,3
0.807180,0.783855,3
0.773357,0.193802,1
0.514585,1.483549,-1
0.814353,0.758674,3
0.794389,0.810417,3
0.215351,0.779395,2
0.808572,0.807293,3
0.766000,0.198549,1
0.210925,0.821685,2
0.181121,0.206469,0
0.223319,0.802768,2
0.814579,0.813710,3
0.793014,0.181251,1
0.786508,0.203412,1
0.209155,0.233490,0
0.187770,0.171867,0
0.201246,0.813281,2
0.188325,0.828141,2
0.176861,0.206450,0
0.216980,0.781488,2
0.173315,0.782629,2
0.185540,0.763137,2
0.182736,0.240803,0
0.217302,0.815025,2
0.219582,0.789559,2
0.841219,0.175919,1
0.211117,0.195469,0
0.796032,0.811766,3
0.789208,0.805677,3
0.768833,0.213538,1
0.213938,0.793325,2
0.151405,0.204716,0
0.218444,0.789650,2
0.080619,0.379707,-1
0.789303,0.166969,1
0.820263,0.203160,1
0.808521,0.239414,1
0.801379,0.802915,3
0.213874,0.231690,0
0.200484,0.803617,2
0.797022,0.191455,1
0.805557,0.246888,1
0.827064,0.783426,3
0.804748,0.179918,1
0.819166,0.820639,3
0.795310,0.176052,1
0.765784,0.206175,1
1.245063,0.464752,-1
0.210192,0.843329,2
0.241635,0.816689,2
0.838028,0.199763,1
1.435813,-0.384798,-1
0.804580,0.187817,1
0.210563,0.812558,2
0.221931,0.156175,0
0.805589,0.822161,3
0.203667,0.818134,2
0.809940,0.815828,3
0.801307,0.795523,3
0.784013,0.786306,3
0.789830,0.203415,1
0.783093,0.821579,3
0.209113,0.184136,0
0.811212,0.757464,3
0.778663,0.178103,1
0.844987,0.240879,1
0.792934,0.791223,3
1.480884,1.492530,-1
0.207340,0.802091,2
0.825910,0.214756,1
0.764664,0.820522,3
0.198843,0.222556,0
0.795229,0.802287,3
0.834352,0.212787,1
0.171413,0.225725,0
0.790418,0.210565,1
1.370763,0.435281,-1
0.220123,0.802240,2
0.232958,0.831088,2
1.424428,-0.082489,-1
0.808782,0.844725,3
0.799737,0.815034,3
0.794166,0.813461,3
0.824618,0.810964,3
0.200051,0.794831,2
0.169589,0.793018,2
0.167675,0.799740,2
0.227730,0.788229,2
0.771434,0.787045,3
0.787418,0.809488,3
0.217115,0.190501,0
0.161495,0.214542,0
0.188594,0.176418,0
0.782877,0.829286,3
0.174433,0.182091,0
0.818277,0.203810,1
0.210385,0.813603,2
0.797553,0.205266,1
0.803308,0.789898,3
0.771994,0.783752,3
0.810549,0.748011,3
0.195013,0.176739,0
0.824871,0.213534,1
0.796465,0.182041,1
0.185409,0.191832,0
0.223714,0.214379,0
0.185905,0.789564,2
0.216822,0.224575,0
0.189115,0.178445,0
0.221308,0.194839,0
0.204661,0.185639,0
0.788641,0.788055,3
0.790207,0.208200,1
0.236382,0.209351,0
0.767738,0.789366,3
0.233144,0.801507,2
0.202665,0.822968,2
0.824726,0.206564,1
0.813905,0.222546,1
0.806202,0.840011,3
0.199197,0.171384,0
0.802891,0.801255,3
0.253000,0.762432,2
0.816219,0.787808,3
0.864991,-0.220495,-1
0.999844,-0.381338,-1
0.180633,0.204966,0
0.211135,0.790094,2
0.189964,0.172551,0
0.812922,0.209666,1
0.197704,0.211335,0
0.820487,0.186570,1
0.797179,0.791292,3
0.185700,0.804873,2
0.779695,0.203409,1
0.801026,0.785500,3
0.801270,0.815151,3
0.211117,0.813522,2
0.240661,0.848067,2
1.254906,-0.408126,-1
0.211288,0.780743,2
0.801659,0.788508,3
0.868924,0.791047,3
0.223287,0.821018,2
0.198714,0.175745,0
0.192315,0.788308,2
0.196057,0.808113,2
0.203911,0.811246,2
0.187276,0.188699,0
0.204504,0.837077,2
0.773095,0.782785,3
0.228856,0.777825,2
0.822874,0.784376,3
0.828954,0.206272,1
0.214981,0.812049,2
0.200192,0.787873,2
0.809828,0.797258,3
0.729976,-0.103658,-1
1.306656,0.941392,-1
0.225314,0.182677,0
0.829630,0.200663,1
0.202137,0.827670,2
0.154944,0.206719,0
0.799778,0.228086,1
0.197521,0.798653,2
0.196640,0.770888,2
0.824383,0.797051,3
0.754177,0.776262,3
0.213325,0.211560,0
0.809299,0.204559,1
0.808977,0.854726,3
0.217621,0.210812,0
0.235696,0.200269,0
0.197352,0.791038,2
0.169348,0.755269,2
0.809491,0.816511,3
0.198018,0.790844,2
0.333465,1.240191,-1
0.782795,0.742019,3
0.788727,0.795435,3
0.808773,0.809964,3
0.187984,0.794252,2
0.180866,0.795534,2
0.784764,0.192490,1
0.806618,0.173166,1
0.813423,0.178977,1
0.221690,0.195762,0
0.787126,0.789447,3
0.832156,0.752208,3
0.170243,0.177496,0
0.214949,0.205958,0
0.806792,0.237001,1
0.203953,0.789251,2
0.801148,0.825458,3
0.218182,0.828786,2
0.794992,0.195963,1
0.522540,1.123193,-1
0.192180,0.229590,0
0.814066,0.774990,3
1.020843,0.445112,-1
0.800526,0.208892,1
0.092724,0.315884,-1
0.206393,0.807002,2
0.216257,0.212593,0
0.205596,0.205306,0
0.195577,0.798558,2
0.771504,0.816275,3
0.184543,0.195264,0
0.846630,0.234510,1
0.185276,0.789774,2
0.801420,0.826418,3
0.839903,0.805803,3
0.827745,0.808773,3
0.818607,0.818059,3
0.803965,0.222303,1
0.195087,0.835630,2
0.816942,0.195552,1
0.231526,0.773444,2
0.781841,0.802926,3
0.765222,0.806738,3
0.812072,0.792269,3
0.189750,0.785261,2
0.192660,0.192192,0
0.803520,0.183830,1
0.810448,0.773726,3
0.818724,0.832454,3
0.210964,0.783776,2
0.186906,0.816171,2
0.821770,0.166900,1
0.216519,0.829160,2
0.178483,0.788858,2
0.803762,0.210150,1
0.219887,0.218045,0
0.959638,-0.094556,-1
0.784012,0.785389,3
0.804351,0.814770,3
0.191523,0.184688,0
0.209465,0.198543,0
0.198408,0.825086,2
0.161489,0.229874,0
0.186653,0.797691,2
0.211093,0.167522,0
0.799608,0.848822,3
0.170430,0.185603,0
0.809064,0.213951,1
0.178047,0.210159,0
-0.256062,1.204765,-1
-0.206754,0.363932,-1
0.240178,0.197904,0
0.212348,0.816290,2
0.178545,0.204785,0
0.785367,0.203878,1
0.804186,0.794290,3
0.808463,0.807268,3
0.204482,0.200252,0
0.177290,0.788362,2
0.513222,-0.202760,-1
0.199480,0.823002,2
0.797278,0.798943,3
0.196001,0.785336,2
0.216596,0.826264,2
0.161674,0.199304,0
0.374256,1.012242,-1
0.783544,0.206597,1
0.787839,0.778968,3
0.202160,0.181867,0
0.214808,0.213398,0
0.796123,0.210645,1
0.827381,0.184613,1
0.794378,0.206172,1
0.815289,0.824696,3
0.222856,0.215039,0
0.182144,0.781021,2
0.184320,0.819291,2
0.160504,0.783560,2
0.809730,0.786071,3
0.782927,0.218736,1
1.475295,-0.467539,-1
0.200688,0.187155,0
0.223300,0.787480,2
0.222671,0.772160,2
0.776685,0.792961,3
0.209969,0.786041,2
0.781123,0.767601,3
0.785175,0.824469,3
0.208681,0.789191,2
0.209303,0.833310,2
0.795060,0.795446,3
0.413095,0.288144,-1
0.205164,0.194227,0
0.730049,1.280516,-1
0.205211,0.774763,2
0.274786,1.382347,-1
0.569202,1.487086,-1
0.805582,0.198245,1
0.807725,0.203757,1
0.806227,0.827220,3
0.187810,0.196261,0
0.792242,0.207388,1
0.749739,0.778427,3
0.680391,1.198871,-1
0.812267,0.798296,3
0.210285,0.818915,2
0.200385,0.808611,2
0.029093,1.480447,-1
0.814476,0.187458,1
0.789070,0.200390,1
0.808616,0.170486,1
0.775655,0.214499,1
0.213928,0.219106,0
0.791132,0.806091,3
0.815551,0.807448,3
0.786360,0.224107,1
0.796204,0.210127,1
0.780610,0.823519,3
0.810777,0.202426,1
0.205253,0.171000,0
0.925760,0.501136,-1
0.785040,0.822859,3
0.781530,0.763791,3
0.771942,0.858235,3
0.838734,0.169080,1
0.758675,0.819986,3
0.824385,0.173015,1
0.786003,0.182767,1
0.801912,0.187704,1
0.195607,0.207142,0
0.197711,0.202955,0
0.219086,0.777816,2
0.226004,0.153903,0
0.209129,0.786491,2
0.174511,0.828442,2
0.815952,0.246001,1
0.189888,0.801882,2
0.196183,0.772705,2
0.191976,0.214192,0
0.804431,0.814957,3
0.777867,0.780529,3
0.825541,0.204696,1
0.814493,0.823102,3
0.818836,0.772833,3
0.827027,0.798624,3
0.229590,0.818917,2
0.239295,0.200705,0
0.189118,0.196744,0
0.802938,0.206678,1
0.175963,0.800509,2
0.191859,0.213726,0
0.188597,0.779004,2
0.792258,0.193274,1
0.194199,0.208437,0
0.783762,0.196931,1
0.791412,0.165284,1
0.182100,0.787334,2
0.767294,0.766143,3
0.812020,0.204546,1
0.164475,0.208173,0
0.762908,0.173891,1
0.222449,0.797589,2
0.795269,0.203114,1
0.759010,0.845603,3
0.777640,0.193735,1
0.223700,0.236346,0
0.786049,0.827358,3
0.823289,0.196836,1
0.812127,0.781504,3
0.803035,0.187163,1
0.120005,0.427409,-1
0.784849,0.786992,3
0.807699,0.179859,1
0.182910,0.191939,0
0.223515,0.744296,2
0.827314,0.784538,3
0.817869,0.189601,1
0.821767,0.820915,3
0.207021,0.818667,2
0.784114,0.221899,1
0.820431,0.795163,3
0.198683,0.746059,2
0.214492,0.208970,0
0.773963,0.219081,1
0.208008,0.791610,2
0.792085,0.216404,1
0.787816,0.218306,1
0.384213,0.037430,-1
0.786738,0.818248,3
0.190293,0.802036,2
0.182407,0.774264,2
0.802084,0.203484,1
0.834817,0.193465,1
0.186074,0.217305,0
0.816111,0.822609,3
0.770124,0.829303,3
0.572976,1.430832,-1
0.198789,0.777851,2
0.402093,0.635868,-1
0.206694,0.819705,2
0.796823,0.194966,1
0.216553,0.216871,0
0.215683,0.182039,0
0.216963,0.175350,0
0.773125,0.798769,3
0.795649,0.179931,1
0.198222,0.815134,2
0.775056,0.196635,1
0.198389,0.843150,2
0.207007,0.183114,0
0.482164,-0.466348,-1
0.803606,0.777623,3
0.790226,0.194370,1
0.805212,0.822490,3
0.210744,0.783245,2
0.195026,0.216700,0
0.785088,0.237448,1
0.204296,0.786600,2
0.165737,0.227077,0
0.183676,0.201563,0
0.230972,0.799282,2
0.213382,0.793156,2
0.187442,0.782074,2
0.822137,0.777094,3
0.804229,0.215541,1
0.215169,0.773371,2
0.787922,0.185314,1
0.801415,0.133213,1
0.351186,0.028654,-1
0.178579,0.784034,2
0.195600,0.197452,0
0.213880,0.781392,2
0.200698,0.172490,0
0.769620,0.178452,1
0.206770,0.194092,0
0.832694,0.785137,3
0.210040,0.165863,0
0.809099,0.794895,3
1.469215,-0.004197,-1
0.214099,0.795485,2
0.235272,0.813211,2
0.792005,0.772543,3
0.787853,0.188145,1
0.796355,0.778158,3
0.781050,0.809898,3
0.790374,0.202567,1
0.775029,0.195315,1
0.200266,0.806718,2
0.781036,0.804485,3
0.179229,0.222256,0
0.825726,0.181465,1
0.190320,0.216096,0
0.799995,0.197332,1
0.184827,0.212448,0
0.804640,0.226286,1
0.219017,0.824712,2
0.198842,0.185298,0
0.161163,0.199924,0
0.780524,0.820206,3
0.188705,0.794004,2
0.815199,0.777540,3
0.191939,0.806275,2
0.836441,0.208649,1
0.814241,0.823249,3
0.197861,0.812529,2
0.189405,0.216097,0
0.796673,0.213934,1
0.799191,0.203826,1
1.238416,0.218026,-1
0.198026,0.789914,2
0.214932,0.206512,0
0.540550,1.099741,-1
0.195583,0.181852,0
0.187466,0.217248,0
0.804619,0.203212,1
0.176070,0.151398,0
0.793419,0.207700,1
0.793765,0.179275,1
0.201512,0.220977,0
0.211134,0.212258,0
0.227272,0.774463,2
0.185416,0.822544,2
0.185654,0.213205,0
0.212349,0.186532,0
0.173083,0.183615,0
0.199040,0.172653,0
0.223721,0.795774,2
0.185660,0.174308,0
0.188823,0.799225,2
0.792412,0.777791,3
0.345034,-0.305939,-1
0.230988,0.788585,2
0.425424,-0.295914,-1
0.778522,0.763443,3
0.220801,0.207883,0
0.800415,0.757154,3
0.791814,0.836517,3
0.208698,0.809176,2
0.192417,0.195928,0
0.206134,0.199701,0
0.196547,0.212774,0
1.178139,1.480643,-1
-0.056524,0.968033,-1
0.796091,0.215798,1
0.179107,0.209098,0
0.393593,0.586133,-1
0.224187,0.186675,0
-0.069957,-0.275310,-1
0.195948,0.219600,0
0.216694,0.790572,2
0.812976,0.224079,1
0.787289,0.232262,1
0.204097,0.806754,2
0.198747,0.204825,0
0.185631,0.195731,0
0.203535,0.806112,2
0.805905,0.181739,1
0.164478,0.815502,2
0.777022,0.808536,3
0.193097,0.195279,0
0.851278,0.772697,3
0.176852,0.160383,0
0.834258,0.172153,1
0.347917,0.278890,-1
0.800277,0.188834,1
0.821239,0.787950,3
0.178526,0.209166,0
0.209776,0.784304,2
0.773230,0.818373,3
0.780904,0.801613,3
0.799272,0.177095,1
0.774571,0.197561,1
0.232930,0.805112,2
0.801804,0.160902,1
-0.136541,-0.471811,-1
0.225921,0.177857,0
0.208719,0.184761,0
0.207435,0.787402,2
0.807330,0.214061,1
0.244514,0.830219,2
0.191138,0.824130,2
0.806534,0.205067,1
-0.383171,1.080060,-1
0.185149,0.790677,2
0.791286,0.797919,3
0.593999,1.179522,-1
0.766704,0.226856,1
0.217102,0.822898,2
0.814559,0.783242,3
0.784937,0.179654,1
0.238044,0.820222,2
0.774047,0.823741,3
-0.278741,0.740299,-1
0.201807,0.841546,2
0.816418,0.800170,3
0.815277,0.195101,1
0.248252,0.215692,0
0.221376,0.174280,0
0.187307,0.793361,2
0.607725,0.485416,-1
0.790633,0.216431,1
0.168256,0.195854,0
0.795575,0.813363,3
0.228479,0.228275,0
0.175350,0.812481,2
0.814857,0.806675,3
0.201166,0.815210,2
0.180014,0.189905,0
0.785376,0.213544,1
0.801759,0.193678,1
0.812309,0.157302,1
0.802663,0.234726,1
0.791948,0.179752,1
0.808813,0.230013,1
0.772571,0.205749,1
0.196271,0.190413,0
0.819256,0.206037,1
0.819945,0.811489,3
0.204841,0.182980,0
0.207715,0.826807,2
0.192241,0.809952,2
0.791173,0.789222,3
0.788814,0.212576,1
0.200986,0.813713,2
0.790824,0.826735,3
0.824956,0.228987,1
0.795240,0.199966,1
0.800273,0.200652,1
0.247253,0.799508,2
0.208126,0.836059,2
0.175369,0.837074,2
0.792647,0.778594,3
0.190246,0.221487,0
0.811053,0.771664,3
0.189275,0.848028,2
1.072073,0.910325,-1
0.800243,0.796524,3
0.235309,0.208100,0
0.176602,0.142555,0
0.776472,0.819231,3
1.107765,0.156142,-1
0.791367,0.218926,1
0.250617,0.808331,2
0.194089,0.823790,2
0.198258,0.237597,0
0.782882,0.230027,1
1.448834,-0.338529,-1
0.225612,0.809032,2
0.222801,0.183258,0
0.176521,0.813392,2
0.916315,-0.149639,-1
0.244536,0.826515,2
0.204736,0.807610,2
0.790600,0.225960,1
0.790266,0.815476,3
0.782848,0.793052,3
0.798647,0.167632,1
0.198235,0.195925,0
1.472323,0.256752,-1
0.806774,0.173376,1
0.222690,0.816289,2
0.796724,0.189571,1
0.783626,0.666029,-1
0.217076,0.800683,2
0.788844,0.177301,1
0.184314,0.797660,2
0.216454,0.206706,0
0.225547,0.797928,2
0.212764,0.204255,0
0.006369,-0.439891,-1
0.216821,0.806893,2
0.373704,-0.082546,-1
0.183817,0.845891,2
0.797173,0.176350,1
0.189783,0.795093,2
0.816268,0.813102,3
0.210640,0.780330,2
0.185786,0.795331,2
0.776414,0.192566,1
0.843234,0.795203,3
0.202968,0.839448,2
0.820763,0.797985,3
0.230000,0.787165,2
0.786068,0.195528,1
0.209315,0.771779,2
0.787645,0.801160,3
0.787777,0.792980,3
0.192161,0.827529,2
0.203175,0.223120,0
0.800951,0.792276,3
0.156952,0.217529,0
0.772831,0.187718,1
0.207997,0.821185,2
0.785129,0.206710,1
0.811982,0.175357,1
0.789507,0.820490,3
0.817013,0.170043,1
0.816315,0.214318,1
0.211845,0.796338,2
0.207977,0.783282,2
0.803370,0.837144,3
0.163183,0.174408,0
0.817146,0.782088,3
0.178816,0.189995,0
0.761735,0.206728,1
0.747989,0.175286,1
0.789043,0.174374,1
0.221798,0.188576,0
0.134255,0.417688,-1
0.222164,0.179202,0
0.785077,0.210781,1
0.170745,0.807800,2
0.204895,0.755320,2
0.812770,0.196494,1
0.836405,0.218665,1
0.182318,0.196924,0
0.191005,0.804559,2
0.784844,0.816368,3
0.763625,0.807074,3
0.786250,0.213687,1
0.817505,0.831028,3
0.124429,1.438917,-1
0.216081,0.813173,2
0.220187,0.784284,2
0.789012,0.224864,1
0.202614,0.803457,2
0.803494,0.206658,1
0.206956,0.775039,2
0.842289,0.785017,3
0.809363,0.795662,3
0.774588,0.779661,3
0.192985,0.757521,2
1.129752,-0.162710,-1
0.805230,0.211666,1
0.812525,0.180106,1
0.739311,0.786544,3
0.313004,1.197544,-1
0.767537,0.784010,3
0.209274,0.176650,0
0.799586,0.227580,1
0.799299,0.799507,3
0.179409,0.774738,2
0.797212,0.778347,3
0.796930,0.172623,1
0.752763,0.792713,3
0.199268,0.213193,0
0.823294,0.204805,1
0.171505,0.195751,0
0.792139,0.804722,3
0.199905,0.790178,2
0.678042,-0.376376,-1
0.779906,0.818405,3
0.785012,0.800857,3
0.789368,0.193100,1
0.184150,0.197705,0
0.791354,0.201103,1
0.192777,0.770562,2
0.209687,0.790705,2
0.808844,0.803399,3
0.166674,0.813251,2
0.211362,0.179007,0
0.841084,0.188017,1
0.800338,0.185078,1
0.800281,0.815473,3
0.811672,0.790452,3
0.162094,0.804154,2
0.220605,0.192399,0
0.197909,0.766476,2
0.813789,0.794121,3
0.165975,0.785860,2
0.187382,0.777657,2
0.191009,0.753544,2
0.777944,0.792319,3
0.800201,0.199749,1
0.219126,0.246493,0
-0.033257,0.156156,-1
0.832976,0.197229,1
0.175918,0.178771,0
0.328055,0.641018,-1
0.202084,0.198748,0
0.248797,0.206025,0
0.792588,0.809370,3
0.170594,0.779954,2
0.187400,0.214639,0
0.179413,0.172947,0
0.762386,0.791394,3
0.779728,0.790208,3
0.785503,0.804726,3
0.211979,0.800590,2
0.805710,0.178700,1
0.809470,0.774362,3
0.215489,0.763355,2
0.772734,0.184689,1
0.189865,0.781410,2
1.111981,-0.326399,-1
0.199011,0.194964,0
0.180911,0.821999,2
0.831072,0.207702,1
0.204303,0.809384,2
0.217864,0.212838,0
0.212752,0.205175,0
0.806408,0.778491,3
0.197093,0.206948,0
0.808675,0.802887,3
1.169415,-0.188485,-1
0.181461,0.198809,0
0.995012,-0.150895,-1
0.811162,0.179998,1
0.174281,0.778159,2
0.223014,0.797024,2
0.684266,1.012151,-1
0.218993,0.165698,0
0.199676,0.223137,0
0.205015,0.797955,2
0.846226,0.180105,1
0.809407,0.789339,3
0.194111,0.803946,2
0.180976,0.193164,0
0.777112,0.774091,3
0.207456,0.203354,0
0.195097,0.169632,0
0.775988,0.834489,3
0.183158,0.174654,0
0.196108,0.200677,0
0.783250,0.815983,3
0.183244,0.763138,2
0.188213,0.190827,0
0.780686,0.789802,3
0.329704,-0.252286,-1
0.639680,0.767208,-1
0.177023,0.183621,0
0.804942,0.825132,3
0.204060,0.804346,2
0.821383,0.798754,3
0.205439,0.789387,2
0.198516,0.791722,2
0.793544,0.790745,3
0.809763,0.794074,3
0.228327,0.792571,2
0.204332,0.179485,0
0.761414,0.765533,3
0.222342,0.811996,2
0.175681,0.195084,0
0.210691,0.804681,2
0.176277,0.777600,2
0.204334,0.171664,0
0.215538,0.853329,2
0.789932,0.786057,3
0.824205,0.195699,1
0.202464,0.211030,0
0.782992,0.179303,1
0.148915,0.810824,2
0.775703,0.803034,3
0.800258,0.787497,3
0.155928,1.341762,-1
0.192231,0.768747,2
0.218481,0.196302,0
0.808187,0.791862,3
0.801555,0.821699,3
0.810169,0.786725,3
0.199942,0.784047,2
0.804198,0.202804,1
0.168595,0.224646,0
0.800281,0.186008,1
0.801706,0.176454,1
0.794359,0.798661,3
0.235109,0.757440,2
0.799760,0.205797,1
0.223327,0.210620,0
0.918548,1.091417,-1
0.251720,0.208381,0
0.220620,0.218626,0
0.807066,0.805287,3
0.182773,0.801011,2
0.787637,0.780163,3
0.805789,0.171533,1
0.191780,0.220432,0
0.193478,0.785130,2
0.839552,0.776669,3
0.814219,0.201888,1
0.205639,0.209130,0
0.791449,0.827161,3
0.782472,0.795254,3
0.213735,0.187164,0
0.799709,0.786059,3
0.225682,0.196597,0
0.223469,0.194549,0
0.196777,0.798628,2
0.810628,0.177118,1
0.184716,0.217523,0
0.742917,0.415470,-1
0.207291,0.186397,0
0.199246,0.215135,0
0.221062,0.190110,0
0.761511,0.200622,1
0.241825,0.350164,-1
0.778518,0.189467,1
0.232274,0.209071,0
0.191355,0.783868,2
0.181296,0.818112,2
0.218253,0.786717,2
-0.025792,-0.374159,-1
0.184348,0.214141,0
1.040181,-0.313458,-1
0.810782,0.750985,3
0.171974,0.811246,2
0.797438,0.197315,1
0.778484,0.814470,3
0.797742,0.829527,3
0.810332,0.222593,1
0.831340,0.262734,1
0.811291,0.215557,1
0.819292,0.176636,1
0.822758,0.193393,1
0.821562,0.807518,3
0.801292,0.159830,1
0.197078,0.823562,2
0.198042,0.799050,2
-0.364760,0.448112,-1
0.195536,0.229797,0
0.767583,0.816269,3
0.812732,0.211495,1
0.243741,0.822422,2
0.214647,0.215951,0
0.811117,0.198673,1
0.207728,0.216755,0
0.794502,0.170575,1
0.778594,0.189451,1
0.797724,0.182805,1
0.180347,0.779394,2
0.768554,0.201978,1
0.784900,0.204790,1
-0.359533,-0.386174,-1
0.849621,0.832466,3
0.815736,0.819334,3
0.198098,0.193339,0
0.824900,0.237185,1
0.192321,0.205004,0
0.827567,0.192678,1
0.207810,0.221502,0
0.221504,0.220946,0
0.200584,0.213959,0
0.788099,0.200862,1
-0.103158,0.956068,-1
0.192172,0.771279,2
0.801244,0.808947,3
0.216792,0.778481,2
0.778303,0.815838,3
0.790200,0.217936,1
0.206295,0.178974,0
-0.438156,1.329959,-1
0.780108,0.749419,3
0.196348,0.188908,0
0.199691,0.810440,2
0.836458,0.203569,1
