0.210464,0.793375,2
0.844730,0.791944,3
0.171526,0.766370,2
0.160885,0.823224,2
0.775321,0.209172,1
1.265935,-0.432644,-1
0.787355,0.210238,1
0.219953,0.194264,0
0.614190,0.453734,-1
0.811850,0.217385,1
0.194814,0.231280,0
0.203037,0.189844,0
0.838164,0.824412,3
0.807285,0.171301,1
0.213040,0.810431,2
0.185286,0.807219,2
0.210051,0.794560,2
0.179522,0.822754,2
0.800098,0.199227,1
0.197121,0.798441,2
0.806150,0.802463,3
0.170723,0.824064,2
-0.308241,0.780342,-1
0.825668,0.827085,3
0.797479,0.241184,1
1.285928,0.710039,-1
0.799088,0.790661,3
0.203203,0.789184,2
0.199025,0.803094,2
0.825411,0.791050,3
0.797935,0.211261,1
0.196931,0.824086,2
0.228543,0.208098,0
0.805777,0.820319,3
0.184203,0.197996,0
0.198001,0.153376,0
0.208625,0.189435,0
0.167416,0.206880,0
0.184868,0.791243,2
0.191871,0.781552,2
0.793646,0.195801,1
0.203787,0.205945,0
0.823714,0.859606,3
0.816605,0.192415,1
0.785845,0.217740,1
-0.319184,0.684550,-1
0.805870,0.220989,1
0.223577,0.790314,2
-0.321580,1.202652,-1
0.798687,0.212620,1
0.790974,0.833593,3
0.781481,0.820525,3
0.788562,0.213678,1
0.192682,0.825620,2
0.208642,0.824559,2
0.784142,0.203518,1
0.787788,0.773304,3
0.217613,0.829272,2
0.797031,0.802567,3
0.801281,0.205746,1
0.215817,0.206912,0
0.194612,0.178605,0
0.809020,0.195507,1
0.791472,0.773491,3
0.235109,0.157440,0
0.228921,0.812642,2
0.793746,0.196291,1
0.776005,0.226077,1
0.225532,0.789512,2
0.782201,0.775181,3
0.209929,0.196949,0
0.187302,0.202229,0
1.166940,1.115807,-1
0.197134,0.827710,2
0.214960,0.768422,2
0.233728,0.809437,2
0.228872,0.214866,0
0.777861,0.204189,1
0.223345,0.192801,0
0.792948,0.200692,1
0.237589,0.200567,0
0.204104,0.809392,2
0.816833,0.199808,1
0.811695,0.821253,3
0.793765,0.806392,3
0.217772,0.797293,2
0.796321,0.777974,3
0.189844,0.806376,2
0.181896,0.814765,2
0.787865,0.212433,1
0.204588,0.204640,0
-0.482524,-0.214853,-1
0.819031,0.198292,1
0.217521,0.800083,2
1.037034,0.755504,-1
0.841586,0.217798,1
0.217921,0.812464,2
0.807594,0.810025,3
0.202983,0.214489,0
-0.109934,-0.387758,-1
0.525984,-0.365054,-1
0.197856,0.184094,0
0.755040,0.209794,1
0.235726,0.191852,0
0.173761,0.817275,2
0.827344,0.801359,3
0.184091,0.202833,0
0.798346,0.794843,3
0.807824,0.207260,1
0.791531,0.796508,3
0.802978,0.202844,1
0.171255,0.787363,2
0.787468,0.196715,1
-0.100553,-0.275428,-1
0.196881,0.238281,0
0.790958,0.817801,3
0.217789,0.222119,0
0.215866,0.808878,2
0.142829,0.817962,2
0.206286,0.232473,0
0.754593,0.198688,1
0.776862,0.229983,1
0.196322,0.800048,2
0.201380,0.183648,0
0.816785,0.218159,1
0.187912,0.207318,0
1.427165,0.171204,-1
0.791138,0.174064,1
0.808637,0.763089,3
0.782742,0.211441,1
1.237920,0.165156,-1
0.193617,0.186801,0
0.228901,0.169880,0
0.198295,0.189233,0
0.777693,0.778395,3
1.080066,1.182173,-1
0.812567,1.250568,-1
0.196407,0.191369,0
0.612373,-0.048297,-1
0.198164,0.801408,2
0.208998,0.795499,2
0.205041,0.795708,2
0.820934,0.200865,1
0.779307,0.795965,3
0.818561,0.784402,3
0.807151,0.205007,1
0.832971,0.191174,1
0.898364,-0.447746,-1
0.164766,0.785714,2
0.174231,0.812402,2
0.204640,0.792740,2
0.804682,0.195033,1
0.791822,0.187744,1
0.807582,0.799900,3
0.220042,0.822996,2
0.006445,0.400068,-1
0.756985,0.827881,3
0.615694,0.903180,-1
0.765667,0.208438,1
0.790993,0.174665,1
0.197629,0.228452,0
0.848266,0.224737,1
0.166024,0.769934,2
0.785646,0.206220,1
0.217620,0.819648,2
0.779602,0.196827,1
0.768936,0.217412,1
0.798340,0.812643,3
0.207569,0.803831,2
0.791564,0.810544,3
0.802640,0.778712,3
0.206026,0.182186,0
0.799605,0.795864,3
0.813231,0.230192,1
0.824026,0.808723,3
0.786477,0.797619,3
0.805582,0.212754,1
0.179702,0.223808,0
0.197447,0.188788,0
0.798375,0.191227,1
0.794283,0.200645,1
0.194303,0.197876,0
1.069924,0.609651,-1
0.203450,0.800277,2
0.196900,0.196727,0
0.820740,0.217238,1
0.833603,0.218340,1
0.201278,0.766573,2
0.828024,0.211303,1
0.214632,0.784633,2
0.150152,0.213197,0
0.809465,0.164394,1
0.788420,0.817890,3
1.481732,1.064568,-1
0.201489,0.209849,0
0.213539,0.807872,2
0.767674,0.785421,3
0.788988,0.212258,1
0.818238,0.804271,3
0.797073,0.191635,1
0.780109,0.779867,3
0.801873,0.213784,1
0.790883,0.755128,3
0.194038,0.762198,2
0.170644,0.775317,2
0.178261,0.226427,0
0.794867,0.794907,3
0.242324,0.211557,0
0.777224,0.803470,3
0.214977,0.817567,2
0.182848,0.152227,0
0.807125,0.168115,1
0.227602,0.211187,0
0.199959,0.809289,2
0.808245,0.208211,1
0.824515,0.203118,1
-0.006488,-0.178347,-1
0.782265,0.847098,3
0.781276,0.806846,3
0.299364,0.472106,-1
0.783662,0.173882,1
0.808473,0.754332,3
0.353270,-0.112000,-1
0.804237,0.197910,1
0.172153,0.184373,0
0.808401,0.784277,3
0.807467,0.185393,1
0.774829,0.173093,1
0.180982,0.206370,0
0.779876,0.808602,3
1.049623,0.650689,-1
0.237049,0.787512,2
0.818035,0.769453,3
0.184874,0.816810,2
1.473182,0.843969,-1
0.177397,0.803881,2
0.355702,1.068122,-1
0.802618,0.777911,3
0.198828,0.814029,2
-0.359837,0.520440,-1
0.235599,0.795173,2
0.778571,0.794589,3
0.755618,0.212015,1
0.185190,0.217296,0
0.172978,0.764944,2
0.202424,0.225414,0
0.774986,0.190284,1
0.774980,0.817229,3
0.802423,0.203674,1
0.823416,0.810991,3
0.190026,0.787039,2
0.168561,0.202282,0
0.783643,0.169710,1
0.196388,0.811074,2
0.220149,0.174902,0
0.800013,0.207259,1
0.809474,0.202276,1
0.762027,0.804417,3
0.221064,0.238265,0
0.784874,0.763599,3
0.202953,0.838897,2
0.810009,0.826492,3
0.165825,0.808572,2
0.792491,0.811137,3
0.791184,0.798567,3
1.349946,0.558021,-1
0.194121,0.820579,2
0.183507,0.796807,2
0.815570,0.181865,1
0.827831,0.798575,3
0.804659,0.210746,1
0.221459,0.182932,0
0.816109,0.204883,1
0.803580,0.789249,3
0.187290,0.793420,2
0.199146,0.777904,2
0.794276,0.172880,1
0.174776,0.188454,0
0.162577,0.807950,2
0.235436,0.815088,2
0.806786,0.827690,3
0.781149,0.209005,1
0.671730,1.085338,-1
0.822141,0.791596,3
0.161014,0.763996,2
0.229548,0.783170,2
0.776687,0.204293,1
0.815531,0.772263,3
0.839612,0.225560,1
0.180298,0.791402,2
0.794211,0.226059,1
0.811533,0.781885,3
0.776885,0.811237,3
0.819872,0.183842,1
0.819192,0.783252,3
0.789056,0.200460,1
0.812602,0.802045,3
0.210665,0.204440,0
0.800997,0.788793,3
0.823705,0.794772,3
0.799601,0.783586,3
0.783227,0.182910,1
0.213325,0.792717,2
0.203597,0.813370,2
0.157603,0.237747,0
0.807030,0.788182,3
0.791007,0.790289,3
0.195892,0.190101,0
0.794697,0.800319,3
0.806501,0.198149,1
0.195821,0.777599,2
0.809415,0.221175,1
0.206122,0.814715,2
0.802284,0.842387,3
0.202661,0.806124,2
0.201729,0.192796,0
0.228326,0.208707,0
0.222690,0.780414,2
0.803205,0.225241,1
0.778867,0.809296,3
0.177653,1.268061,-1
0.301839,1.201334,-1
0.181558,0.801570,2
0.205878,0.819728,2
0.804670,0.779722,3
0.822974,0.754335,3
0.207858,0.766258,2
0.807642,0.202352,1
0.785822,0.779895,3
0.766125,0.206648,1
-0.012033,0.777452,-1
0.802319,0.813780,3
0.207029,0.221403,0
0.804176,0.820653,3
0.193717,0.807409,2
0.194940,0.796202,2
0.853347,0.217067,1
0.191251,0.786870,2
0.789854,0.814898,3
0.201766,0.793030,2
0.220844,0.204666,0
0.205355,0.207142,0
0.172640,0.777016,2
0.211926,0.796716,2
0.201407,0.779030,2
0.785178,0.179720,1
0.197229,0.800465,2
0.194274,0.218241,0
0.164858,0.202571,0
0.180284,0.810332,2
0.769666,0.220818,1
0.209146,0.769774,2
0.791067,0.235686,1
0.803658,0.166984,1
0.203309,0.796957,2
0.192532,0.809730,2
0.208353,0.832138,2
0.826185,0.816066,3
0.217861,0.790309,2
0.212054,0.783677,2
0.193826,0.192793,0
0.190027,0.789865,2
0.826011,0.830562,3
0.187378,0.807141,2
0.196331,0.200565,0
0.229570,0.181478,0
0.172235,0.784965,2
0.206769,0.778284,2
0.766983,0.774690,3
-0.185840,1.416796,-1
0.151478,0.808282,2
0.204587,0.795575,2
0.200782,0.795369,2
0.218519,0.174057,0
0.790575,0.223414,1
0.205395,0.191643,0
0.809819,0.228880,1
0.194386,0.212944,0
0.192075,0.198172,0
-0.206738,-0.046826,-1
0.822398,0.208734,1
0.212866,0.207425,0
0.772469,0.796654,3
0.204769,0.223167,0
0.791896,0.227876,1
0.184864,0.824797,2
0.798051,0.791400,3
0.209159,0.799117,2
0.777633,0.215358,1
0.206772,0.203873,0
0.806631,0.789432,3
0.177162,0.823379,2
0.196946,0.238551,0
-0.114764,0.921673,-1
0.171504,0.216275,0
1.298849,-0.117692,-1
0.216531,0.779291,2
0.196002,0.793481,2
0.209552,0.190059,0
1.014974,0.305915,-1
0.829782,0.780508,3
0.798950,0.807315,3
0.231021,0.185644,0
0.215955,0.151473,0
1.467793,-0.442012,-1
0.198471,0.799545,2
0.195065,0.798192,2
0.798159,0.194331,1
0.805392,0.175493,1
0.204512,0.174073,0
0.192870,0.207240,0
0.789254,0.807614,3
0.773682,0.161809,1
0.220901,0.775335,2
0.188952,0.810633,2
0.799225,0.168505,1
0.202377,0.211751,0
0.816514,0.799234,3
0.156636,0.809154,2
0.184773,0.821297,2
0.223211,0.822947,2
0.235908,0.192695,0
0.779825,0.808257,3
0.174133,0.792015,2
0.817585,0.821258,3
0.794912,0.817356,3
0.203533,0.181547,0
0.808231,0.216529,1
0.203846,0.770106,2
0.210937,0.190855,0
0.200204,0.792739,2
0.807523,0.206107,1
0.811910,0.797779,3
0.776760,0.198996,1
0.180764,0.794721,2
-0.129219,0.093951,-1
0.157089,0.823946,2
0.779082,0.792230,3
0.162651,0.770166,2
0.781781,0.770890,3
0.768245,0.218511,1
0.181124,0.779130,2
0.785804,0.217415,1
0.199116,0.848036,2
0.817137,0.213824,1
0.821194,0.807084,3
0.190401,0.198594,0
0.173327,0.203465,0
0.830758,0.221418,1
0.221363,0.238772,0
0.800486,0.798992,3
0.835233,0.229999,1
0.242877,0.815086,2
0.789331,0.189984,1
0.791077,0.203961,1
0.790478,0.212034,1
0.802647,0.218189,1
0.212182,0.773160,2
0.218257,0.806691,2
0.164700,0.837528,2
0.832798,0.223905,1
0.802490,0.200594,1
0.809346,0.158442,1
0.821647,0.826053,3
0.814603,0.825730,3
0.207807,0.190119,0
0.190357,0.796794,2
0.192573,0.839120,2
0.209315,0.171779,0
0.185413,0.205677,0
0.819825,0.795474,3
0.168411,0.183642,0
0.811507,0.800080,3
0.806611,0.186769,1
0.825743,0.768546,3
0.692560,0.684613,-1
0.181233,0.827988,2
0.230402,0.215224,0
0.232648,0.171397,0
0.208661,0.814470,2
0.383016,0.776196,-1
0.826494,0.208439,1
0.807966,0.812354,3
0.797225,0.784824,3
0.788634,0.210918,1
0.197421,0.164342,0
0.823231,0.834663,3
0.199675,0.820424,2
0.803703,0.183265,1
0.822128,0.794087,3
0.801269,0.222176,1
0.223170,0.780204,2
0.172771,0.761108,2
0.174568,0.811354,2
0.813114,0.796622,3
0.819358,0.170505,1
0.179083,0.815173,2
0.205508,0.232080,0
0.224130,0.193385,0
0.600706,0.024618,-1
0.189869,0.824857,2
0.218039,0.190399,0
0.808262,0.209650,1
0.804440,0.780952,3
0.771623,0.814926,3
0.184910,0.785312,2
0.237757,0.009099,-1
0.223542,0.199620,0
0.183242,0.204279,0
0.771968,0.844247,3
0.219027,0.805217,2
0.184826,0.797673,2
0.790975,0.805109,3
0.816168,0.210376,1
0.220958,0.200938,0
0.790610,0.183532,1
0.808148,0.179510,1
0.163978,0.174614,0
0.171847,0.777030,2
0.197757,0.826353,2
0.209302,0.225560,0
0.806333,0.789440,3
0.175907,0.215113,0
0.797568,0.195743,1
0.202246,0.781983,2
0.462944,0.854261,-1
0.788840,0.800969,3
0.825185,0.775071,3
0.222932,0.799053,2
0.860543,0.694680,-1
0.803090,0.802663,3
0.777047,0.806117,3
0.204924,0.181634,0
0.804715,0.784880,3
0.185505,0.810255,2
0.793224,0.811931,3
0.219536,0.183474,0
0.218757,0.212021,0
0.812431,0.202831,1
0.187818,0.801837,2
0.146467,0.791966,2
0.799446,0.153592,1
0.748378,0.233565,1
-0.434470,0.606395,-1
0.814605,0.189306,1
0.815319,0.809385,3
0.117951,-0.008379,-1
0.772095,0.170336,1
0.816890,0.812281,3
0.158447,0.237112,0
0.798570,0.807308,3
0.240853,0.801975,2
0.824267,0.209628,1
0.837533,0.774086,3
0.788429,0.189495,1
0.819921,0.797427,3
0.765684,0.167018,1
0.227646,0.795770,2
0.784817,0.770759,3
0.188644,0.210251,0
0.795033,0.804064,3
0.800866,0.845589,3
0.787859,0.812355,3
0.819111,0.200942,1
0.795066,0.799005,3
0.207430,0.799664,2
0.534365,0.628598,-1
0.764377,0.804469,3
0.782901,0.182326,1
0.807301,0.181830,1
0.189871,0.264459,0
0.817012,0.836134,3
0.155592,0.172613,0
0.195081,0.816642,2
0.214657,0.170196,0
0.478806,1.370688,-1
0.226214,0.822312,2
0.814948,0.205882,1
0.797016,0.793630,3
0.751731,0.803431,3
0.186446,0.821351,2
0.803352,0.829191,3
0.143050,0.532324,-1
0.182390,0.833339,2
0.786416,0.217671,1
0.178797,0.197848,0
0.199701,0.188371,0
0.778100,0.805569,3
0.186674,0.818414,2
0.797024,0.229737,1
0.818208,0.233737,1
0.795647,0.824403,3
0.804399,0.795202,3
0.780233,0.814997,3
0.836836,0.177392,1
0.795919,0.801143,3
0.154865,0.232140,0
0.811650,0.843198,3
0.797295,0.195185,1
0.774606,0.787841,3
0.190742,0.185249,0
0.185267,0.180033,0
0.804814,0.229681,1
0.199282,0.206905,0
0.194927,0.790597,2
0.187399,0.185317,0
0.837843,0.236119,1
0.175653,0.238186,0
0.193277,0.197612,0
0.827506,0.191916,1
0.192690,0.184303,0
0.774097,0.219815,1
1.255823,0.488857,-1
0.183088,0.231950,0
0.788132,0.213692,1
0.789138,0.785944,3
0.217614,0.812356,2
0.815614,0.803236,3
0.191111,0.202574,0
0.159365,0.191490,0
0.789811,0.760989,3
0.189623,0.203370,0
0.789491,0.181705,1
0.779480,0.186699,1
0.823298,0.802987,3
0.207620,0.808450,2
0.208757,0.207602,0
0.181679,0.245153,0
0.832644,0.809510,3
0.190365,0.781801,2
0.812653,0.233627,1
0.217002,0.208354,0
0.198994,0.777854,2
0.778700,0.780045,3
0.791932,0.198903,1
0.221343,0.200031,0
0.191052,0.201567,0
0.177406,0.810923,2
0.807822,0.198195,1
0.178596,0.234381,0
0.777982,0.233625,1
0.157983,0.760785,2
0.211475,0.746630,2
0.801198,0.199798,1
0.815117,0.163796,1
0.770369,0.752012,3
0.249050,0.762661,2
0.782191,0.785111,3
0.188513,0.784815,2
0.184757,0.153816,0
0.207888,0.227588,0
0.772697,0.196537,1
-0.087772,-0.186316,-1
0.202885,0.783278,2
0.187372,0.191926,0
0.182882,0.230027,0
0.191330,0.823542,2
0.599808,0.207263,-1
0.825525,0.815896,3
0.187465,0.825211,2
0.794895,0.232842,1
0.174631,0.807798,2
0.804212,0.172149,1
0.803202,0.797742,3
0.807678,0.215097,1
0.811701,0.802390,3
0.997463,1.425615,-1
0.819755,0.224117,1
0.175130,0.232470,0
0.791263,0.224747,1
0.165210,0.810644,2
0.792093,0.794271,3
0.788125,0.804558,3
0.828790,0.189667,1
0.224298,0.181506,0
0.769162,0.199796,1
0.807350,0.779545,3
0.324975,-0.383371,-1
0.788435,0.765442,3
0.836626,0.178550,1
0.797281,0.790667,3
0.789184,0.798928,3
0.843308,0.182470,1
0.803872,0.797436,3
0.813972,0.209374,1
0.803933,0.157933,1
0.205037,0.191666,0
0.831096,0.170732,1
0.188259,0.223817,0
0.170953,0.181998,0
0.224901,0.835781,2
0.182548,0.186560,0
0.210439,0.827101,2
0.176687,0.816412,2
0.816817,0.833722,3
0.798603,0.191877,1
-0.188871,1.240876,-1
0.799801,0.781930,3
0.186708,0.168230,0
0.191244,0.829473,2
0.218168,0.190660,0
0.801191,0.790659,3
1.253678,0.066778,-1
0.819799,0.809741,3
0.206719,0.180208,0
0.802543,0.789071,3
0.820783,0.803717,3
0.485293,1.109863,-1
0.209029,0.814028,2
0.790537,0.214157,1
0.813040,0.221718,1
0.804376,0.823250,3
0.817339,0.798060,3
0.786162,0.818440,3
0.204615,0.183318,0
0.150251,0.190836,0
0.802845,0.847729,3
0.169366,0.816355,2
0.815097,0.173798,1
0.218230,0.203108,0
0.226785,0.191920,0
0.192775,0.816346,2
0.876523,-0.285925,-1
0.225235,0.799786,2
0.212465,0.809878,2
0.191643,0.772282,2
0.785890,0.195159,1
-0.236490,-0.248672,-1
0.192739,0.214263,0
0.195347,0.849110,2
0.182854,0.823700,2
0.168619,0.809743,2
0.797145,0.817002,3
0.802861,0.816468,3
0.209148,0.227810,0
0.199025,0.802277,2
0.798218,0.198036,1
0.207423,0.814987,2
0.217373,0.785773,2
0.169933,0.200969,0
-0.425158,1.204731,-1
0.218438,0.807996,2
0.829914,0.199561,1
0.199619,0.189420,0
0.792735,0.777029,3
0.821205,0.804564,3
0.214546,0.216904,0
0.788093,0.176979,1
0.799761,0.790712,3
0.232129,0.216361,0
0.196692,0.774881,2
0.174870,0.216264,0
0.223035,0.798617,2
0.190841,0.805350,2
0.528349,0.211016,-1
0.820323,0.797677,3
0.759470,0.778766,3
0.183819,0.176218,0
0.823365,0.849885,3
0.781189,0.799515,3
0.824944,0.213694,1
0.187538,0.803285,2
0.807667,0.225815,1
0.163103,0.915393,-1
0.805378,0.788838,3
0.824378,0.776450,3
0.219130,0.214106,0
0.199778,0.196590,0
0.242648,0.820614,2
0.776431,0.191704,1
0.790853,0.808254,3
0.175491,0.215060,0
0.780353,0.182486,1
0.811189,0.192065,1
0.233451,0.208380,0
0.849886,0.841800,3
0.794085,0.209520,1
0.799423,0.228510,1
0.190580,0.821641,2
0.824880,0.209927,1
0.198643,0.784818,2
0.795729,0.804109,3
0.827832,0.782995,3
0.187614,0.855487,2
0.176118,0.791334,2
0.206197,0.825713,2
0.766083,0.799131,3
0.176430,0.750190,2
-0.220986,-0.034876,-1
0.801412,0.788201,3
0.238823,0.209889,0
0.758627,0.795266,3
1.338371,1.426435,-1
0.810436,0.792202,3
0.233025,0.260766,0
0.195341,0.198858,0
0.803490,0.808750,3
0.816314,0.211420,1
0.772124,0.196362,1
0.790020,0.816543,3
0.829159,1.192686,-1
0.221416,0.185406,0
0.983814,0.243326,-1
0.814333,0.171708,1
0.185754,0.767210,2
0.810675,0.768683,3
0.231781,0.807387,2
0.190778,0.819058,2
0.839743,0.187355,1
0.233414,0.196318,0
0.795283,0.794092,3
-0.448870,0.955599,-1
0.800521,0.188001,1
0.164606,0.194954,0
0.822867,0.170186,1
0.208488,0.212754,0
0.803564,0.837000,3
0.163625,0.207074,0
0.185252,0.227959,0
0.202263,0.242281,0
0.822034,0.834048,3
0.785042,0.190504,1
0.780733,0.821174,3
0.268815,0.906890,-1
0.162633,0.222453,0
0.224411,0.206036,0
0.787410,0.801739,3
0.228831,0.157708,0
0.191393,0.196956,0
0.216005,0.778128,2
0.219694,0.226510,0
0.817899,0.805159,3
0.792084,0.777813,3
0.182890,0.191454,0
0.778479,0.796007,3
-0.208470,0.639387,-1
0.216565,0.203771,0
0.818576,0.214097,1
0.188336,0.228554,0
0.177756,0.805109,2
0.779559,0.795943,3
0.186122,0.192120,0
0.778614,0.786795,3
0.215449,0.799300,2
0.792203,0.158889,1
0.779354,0.793094,3
0.197174,0.823152,2
1.428797,0.028928,-1
0.802579,0.831469,3
0.813274,0.213444,1
0.198789,0.209779,0
0.767601,0.803384,3
0.827290,0.764785,3
0.798359,0.221113,1
0.217590,0.187843,0
0.790882,0.202033,1
0.187744,0.828288,2
0.811969,0.212272,1
0.801494,0.210012,1
0.784865,0.200554,1
0.773476,0.220591,1
0.824205,0.840821,3
1.075979,-0.358194,-1
0.795074,0.822063,3
0.178171,0.823749,2
0.198913,0.181659,0
0.785573,0.208851,1
0.772261,0.203001,1
0.437860,-0.405769,-1
-0.025735,0.432701,-1
0.189109,0.209862,0
0.775778,0.185634,1
0.777426,0.191948,1
0.195715,0.196544,0
0.207332,0.191591,0
-0.493845,0.880527,-1
0.423454,0.544502,-1
0.794646,0.211089,1
0.828048,0.235973,1
0.198194,0.798436,2
0.183588,0.164260,0
0.762974,0.199273,1
0.218982,0.810770,2
0.861918,0.762552,3
0.198739,0.152789,0
0.829143,0.168833,1
0.830522,0.208233,1
0.773061,0.790029,3
0.797632,0.759817,3
0.790794,0.836565,3
0.795424,0.230575,1
0.798597,0.169564,1
-0.464278,1.349925,-1
0.197001,0.213584,0
-0.490346,0.776007,-1
0.827662,0.196191,1
0.798302,0.790927,3
0.178487,0.206732,0
0.802164,0.196967,1
0.799200,0.242409,1
0.802863,0.801520,3
0.799568,0.801482,3
0.819515,0.804626,3
0.187249,0.828563,2
0.799196,0.819062,3
0.203895,0.786722,2
0.173526,0.792718,2
0.799683,0.186768,1
0.210705,0.217479,0
0.219409,0.781130,2
0.211403,0.831181,2
0.205479,0.177062,0
0.789218,0.778485,3
0.212535,0.210243,0
0.813373,0.807949,3
0.181532,0.212531,0
0.770001,0.217513,1
0.208043,0.203606,0
0.181238,0.787157,2
1.169796,0.524836,-1
0.783238,0.208465,1
0.195280,0.192873,0
0.774309,0.807045,3
0.225060,0.186184,0
0.787373,0.219705,1
0.217696,0.806900,2
0.799994,0.207727,1
0.224499,0.774808,2
0.785903,0.214705,1
0.208234,0.793535,2
0.525152,0.014238,-1
0.769354,0.175710,1
0.192278,0.170961,0
0.793233,0.789670,3
0.174126,0.811215,2
0.198778,0.801396,2
0.219315,0.786340,2
0.197458,0.788496,2
0.792456,0.204283,1
0.198808,0.238936,0
0.203174,0.813883,2
0.794330,0.191941,1
0.812648,0.199326,1
0.223919,0.194392,0
0.786763,0.191663,1
0.234338,0.795080,2
1.116999,0.046679,-1
0.982125,0.364549,-1
0.192290,0.158572,0
0.194821,0.168762,0
0.798143,0.786742,3
0.761694,0.799991,3
0.824847,0.201098,1
1.386257,-0.433627,-1
0.815919,0.194780,1
0.806233,0.215494,1
0.790369,0.813480,3
0.222348,0.228970,0
0.812942,0.157475,1
0.828882,0.172066,1
0.785698,0.192077,1
0.218923,0.823347,2
0.822197,0.200631,1
0.818592,0.788554,3
0.178926,0.178644,0
0.828819,0.195480,1
0.191228,0.180679,0
0.816365,0.811927,3
0.204843,0.771817,2
0.801909,0.206024,1
0.782814,0.806070,3
0.193856,0.781699,2
1.429038,0.029195,-1
0.798638,0.800811,3
0.212516,0.778540,2
0.774495,0.822869,3
0.213859,0.200723,0
0.775088,0.822624,3
0.233733,0.829798,2
0.830785,0.212319,1
0.805954,0.198552,1
0.825650,0.770587,3
0.193694,0.190396,0
0.835287,0.225235,1
0.177306,0.796286,2
0.198549,0.790287,2
0.189920,0.762111,2
0.192811,0.197518,0
0.300699,1.401115,-1
0.807249,0.206855,1
0.829444,0.790204,3
0.187939,0.799382,2
0.790835,0.779209,3
0.815326,0.818372,3
0.231864,0.799054,2
0.831386,0.816942,3
0.199156,0.214782,0
1.167984,0.557231,-1
0.786521,0.245037,1
0.206487,0.189345,0
0.791066,0.200015,1
0.801754,0.821294,3
0.799810,0.809610,3
0.788199,0.786595,3
0.185957,0.794593,2
0.222979,0.180285,0
0.194604,0.745563,2
0.202677,0.789442,2
0.280755,-0.100403,-1
0.188449,0.797302,2
0.190027,0.922990,-1
0.820629,0.199111,1
0.784759,0.836457,3
0.175253,0.822974,2
0.215306,0.794792,2
0.827880,0.745589,3
0.204548,0.795939,2
0.154174,0.177830,0
1.177116,-0.108766,-1
0.820129,0.204507,1
0.200637,0.812468,2
0.185316,0.195773,0
0.816231,0.171697,1
0.173675,0.186306,0
0.177965,0.813001,2
0.815738,0.225625,1
0.819933,0.204925,1
0.798413,0.816284,3
0.223937,0.218319,0
0.195149,0.791819,2
0.780929,0.207311,1
0.781689,0.795980,3
0.795841,0.829183,3
0.199505,0.237637,0
0.807986,0.226222,1
0.819804,0.194532,1
0.189481,0.250023,0
0.204923,0.803110,2
0.776056,0.189399,1
0.203704,0.208509,0
0.195249,0.817847,2
0.790906,0.207244,1
0.193777,0.209364,0
0.778553,0.208201,1
0.797590,0.779119,3
0.759316,0.796692,3
0.190465,0.819580,2
0.777057,0.826224,3
0.228620,0.223318,0
0.232983,0.809915,2
0.753874,0.814893,3
0.801183,0.823518,3
0.780176,0.812586,3
0.205284,0.813389,2
0.815503,0.784212,3
0.806286,0.792785,3
0.809402,0.175834,1
0.424211,-0.166258,-1
0.163724,0.808241,2
0.185773,0.789613,2
0.198678,0.175780,0
0.206509,0.805043,2
0.750347,0.799814,3
0.204832,0.193808,0
0.820516,0.245887,1
0.774017,0.806530,3
0.775527,0.798925,3
0.841788,0.198771,1
0.818705,0.787062,3
0.185174,0.813355,2
0.188386,0.779757,2
0.933337,-0.351637,-1
0.213964,0.207870,0
0.218584,0.222837,0
0.233815,0.803553,2
0.749456,0.796252,3
0.801237,0.209666,1
0.185267,0.208305,0
0.768177,0.791583,3
0.800624,0.796381,3
0.801121,0.806358,3
0.770135,0.205191,1
0.772044,0.787808,3
-0.091391,0.991888,-1
0.184438,0.162233,0
0.794255,0.820099,3
0.428132,0.085093,-1
0.798282,0.188422,1
0.243583,0.789004,2
0.817760,0.766401,3
0.830279,0.786688,3
1.133594,1.146479,-1
-0.489548,-0.042273,-1
0.193925,0.824287,2
0.819952,0.211830,1
0.171713,0.223423,0
0.820153,0.792106,3
0.195994,0.789219,2
0.792087,0.826233,3
-0.076314,0.336083,-1
0.180518,0.214069,0
0.192364,0.839104,2
0.240990,0.180627,0
0.853354,0.170781,1
0.193323,0.224376,0
0.791964,0.199722,1
0.188696,0.162172,0
0.234696,0.779941,2
0.787190,0.769342,3
0.791190,0.790221,3
0.181540,0.201327,0
0.802667,0.821686,3
0.800523,0.799990,3
0.793779,0.223311,1
0.774856,0.188259,1
0.208826,0.785760,2
0.175896,0.810181,2
0.803098,0.241932,1
0.232898,0.208773,0
0.787867,0.183876,1
0.183530,0.242464,0
0.221618,0.185505,0
0.773669,0.808768,3
0.195576,0.808117,2
0.221923,0.779485,2
0.819974,0.176010,1
0.209571,0.767755,2
0.161420,0.795758,2
0.831481,0.172870,1
0.210223,0.796606,2
0.836702,0.832439,3
0.153540,0.227941,0
0.177222,0.788191,2
0.836651,0.188415,1
0.843691,1.059862,-1
0.258066,0.804295,2
0.200665,0.820151,2
0.811753,0.806850,3
1.231068,0.782244,-1
0.187900,0.192589,0
0.187887,0.196185,0
0.803107,0.781477,3
0.221654,0.188598,0
1.197987,0.305757,-1
0.826111,0.209477,1
0.239990,0.756255,2
0.199324,0.775711,2
0.838905,0.803622,3
0.808371,0.220309,1
0.850526,0.807191,3
0.838459,0.195862,1
0.804775,0.228112,1
0.805263,0.168210,1
